Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776561971,20,,Aggregated,60.000000,0.000000,16,23,29,58,2000,2000,2100,2100,2400,2600,2600,3222,0,16,239.1906868345725,3.3083789999182045,2582.203713999661,203021.6719428926
1776561972,20,,Aggregated,58.200000,0.000000,16,23,32,69,2000,2000,2100,2100,2400,2600,2600,3264,0,16,243.64137360355187,3.3083789999182045,2594.4327229999544,202591.62285539217
1776561973,20,,Aggregated,55.700000,0.000000,16,24,35,80,2000,2000,2100,2100,2400,2600,2600,3318,0,16,242.94159620825627,3.3083789999182045,2594.4327229999544,202973.1196503918
1776561974,20,,Aggregated,55.600000,0.000000,16,24,37,82,2000,2000,2100,2100,2400,2600,2600,3356,0,16,243.1920155291998,3.3083789999182045,2594.4327229999544,203705.64332538735
1776561975,20,,Aggregated,55.500000,0.000000,16,24,39,83,2000,2000,2100,2100,2500,2600,2600,3424,0,16,243.03777569217235,3.3083789999182045,2594.4327229999544,204116.42026869158
1776561976,20,,Aggregated,55.100000,0.000000,16,24,39,85,2000,2000,2100,2100,2500,2600,2600,3468,0,16,241.67939944261784,3.3083789999182045,2594.4327229999544,203286.9801038062
1776561977,20,,Aggregated,53.500000,0.000000,16,24,39,84,2000,2000,2100,2100,2500,2600,2600,3509,0,16,243.18242237104573,3.3083789999182045,2594.4327229999544,203521.10116842407
1776561978,20,,Aggregated,52.700000,0.000000,16,24,39,84,2000,2000,2100,2100,2500,2600,2600,3558,0,16,244.73622284064027,3.3083789999182045,2594.4327229999544,202434.60623946038
1776561979,20,,Aggregated,51.900000,0.000000,16,24,40,85,2000,2000,2100,2100,2500,2600,2600,3616,0,16,245.1159504081852,3.3083789999182045,2594.4327229999544,201438.80669247787
1776561980,20,,Aggregated,50.000000,0.000000,16,24,41,84,2000,2000,2100,2100,2500,2600,2600,3662,0,16,244.0936466329865,3.3083789999182045,2594.4327229999544,201408.55543418898
1776561981,20,,Aggregated,48.300000,0.000000,16,24,40,83,2000,2000,2100,2100,2500,2600,2600,3714,0,16,244.70621147145857,3.3083789999182045,2594.4327229999544,201601.7775982768
1776561982,20,,Aggregated,49.200000,0.000000,16,24,39,82,2000,2000,2100,2100,2500,2600,2600,3769,0,16,244.5616111788259,3.3083789999182045,2594.4327229999544,200280.0509418944
1776561983,20,,Aggregated,49.600000,0.000000,16,24,37,80,2000,2000,2100,2100,2500,2600,2600,3843,0,16,243.7828677384846,3.3083789999182045,2594.4327229999544,201981.7673692428
1776561984,20,,Aggregated,49.300000,0.000000,16,24,37,79,2000,2000,2100,2100,2500,2600,2600,3896,0,16,242.87330107315114,3.3083789999182045,2594.4327229999544,203411.1452772074
1776561985,20,,Aggregated,50.700000,0.000000,16,24,37,77,2000,2000,2100,2100,2500,2600,2600,3943,0,16,243.2470709753991,3.3083789999182045,2594.4327229999544,203308.71011919857
1776561986,20,,Aggregated,52.300000,0.000000,16,24,36,76,2000,2000,2100,2100,2500,2600,2600,3995,0,16,244.77243638498075,3.3083789999182045,2594.4327229999544,203209.18548185233
1776561987,20,,Aggregated,53.100000,0.000000,16,24,36,75,2000,2000,2100,2100,2400,2600,2600,4053,0,16,244.10318965507003,3.3083789999182045,2594.4327229999544,202811.3224771774
1776561988,20,,Aggregated,51.500000,0.000000,16,24,35,74,2000,2000,2100,2100,2400,2600,2600,4119,0,16,243.41348820441866,3.3083789999182045,2594.4327229999544,203019.18062636562
1776561989,20,,Aggregated,52.500000,0.000000,16,24,35,72,2000,2000,2100,2100,2400,2600,2600,4166,0,16,242.80838514858397,3.3083789999182045,2594.4327229999544,203902.81132981277
1776561990,20,,Aggregated,54.600000,0.000000,16,24,35,72,2000,2000,2100,2100,2400,2600,2600,4213,0,16,244.07282192048373,3.3083789999182045,2594.4327229999544,204042.9399477807
1776561991,20,,Aggregated,56.400000,0.000000,16,24,35,70,2000,2000,2100,2100,2400,2600,2600,4288,0,16,242.54951871804977,3.3083789999182045,2594.4327229999544,204981.11893656716
1776561992,20,,Aggregated,54.600000,0.000000,16,24,37,75,2000,2000,2100,2100,2400,2600,2600,4340,0,16,243.7163768417047,3.3083789999182045,2594.4327229999544,204634.97465437787
1776561993,20,,Aggregated,55.300000,0.000000,16,24,40,82,2000,2000,2100,2100,2400,2600,2600,4391,0,16,243.52701733022067,3.3083789999182045,2594.4327229999544,204111.70439535414
1776561994,20,,Aggregated,57.000000,0.000000,16,24,40,83,2000,2000,2100,2100,2400,2600,2600,4443,0,16,242.4786003151023,3.3083789999182045,2594.4327229999544,204012.39095205942
