Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776472676,2000,,Aggregated,4795.900000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,641263,0,180.0,356.5316610517768,0.8061039998210617,8428.972423000232,46.997015265187606
1776472677,2000,,Aggregated,4817.700000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,646163,0,180.0,355.1105299258758,0.8061039998210617,8428.972423000232,46.99572863193962
1776472678,2000,,Aggregated,4815.000000,0.000000,180,210,230,250,310,400,3600,6800,7900,8300,8400,651380,0,180.0,353.6037808513755,0.8061039998210617,8428.972423000232,46.9983511928521
1776472679,2000,,Aggregated,4807.800000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,656344,0,180.0,356.68094048852856,0.8061039998210617,8428.972423000232,46.99979888595005
1776472680,2000,,Aggregated,4798.400000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,660713,0,180.0,359.8841486521904,0.8061039998210617,8428.972423000232,47.00104583987299
1776472681,2000,,Aggregated,4823.200000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,665277,0,180.0,360.28990584663416,0.8061039998210617,8428.972423000232,46.999697870210454
1776472682,2000,,Aggregated,4809.900000,0.000000,180,210,230,250,310,400,3600,6800,7900,8300,8400,670141,0,180.0,360.42423831252177,0.8061039998210617,8428.972423000232,46.997818369567
1776472683,2000,,Aggregated,4801.800000,0.000000,180,210,230,250,310,400,3600,6800,7900,8300,8400,675019,0,180.0,359.0263950690898,0.8061039998210617,8428.972423000232,46.998512634459175
1776472684,2000,,Aggregated,4800.700000,0.000000,180,210,230,250,310,400,3600,6800,7900,8300,8400,680260,0,180.0,357.5387117740332,0.8061039998210617,8428.972423000232,46.99600446887955
1776472685,2000,,Aggregated,4783.900000,0.000000,180,210,230,250,310,400,3600,6800,7900,8300,8400,685293,0,180.0,356.0708925029995,0.8061039998210617,8428.972423000232,46.99895227296937
1776472686,2000,,Aggregated,4824.200000,0.000000,180,210,230,250,310,400,3600,6800,7900,8300,8400,690219,0,180.0,354.72387631742276,0.8061039998210617,8428.972423000232,46.99938859985019
1776472688,2000,,Aggregated,4814.000000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,695081,0,180.0,356.6119367420673,0.8061039998210617,8428.972423000232,47.002896065350654
1776472689,2000,,Aggregated,4809.400000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,699991,0,180.0,358.79644556037636,0.8061039998210617,8428.972423000232,47.00505006492941
1776472690,2000,,Aggregated,4799.700000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,704484,0,180.0,359.92601609588536,0.8061039998210617,8428.972423000232,47.007172625638056
1776472691,2000,,Aggregated,4766.300000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,709122,0,180.0,361.3290504483876,0.8061039998210617,8428.972423000232,47.00692687577032
1776472692,2000,,Aggregated,4752.900000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,714182,0,180.0,359.9229033171203,0.8061039998210617,8428.972423000232,47.00808477390917
1776472693,2000,,Aggregated,4760.200000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,719392,0,180.0,358.48292589385903,0.8061039998210617,8428.972423000232,47.00353214937058
1776472694,2000,,Aggregated,4807.500000,0.000000,180,210,230,250,310,400,3600,6900,7900,8300,8400,724540,0,180.0,357.0867321193397,0.8061039998210617,8428.972423000232,47.005495900847436
1776472695,2000,,Aggregated,4877.000000,0.000000,180,210,230,250,300,400,3600,6900,7900,8300,8400,729440,0,180.0,355.8459140266569,0.8061039998210617,8428.972423000232,47.008069203772756
1776472696,2000,,Aggregated,4898.300000,0.000000,180,210,230,250,300,390,3600,6900,7900,8300,8400,734339,0,180.0,355.39634932250306,0.8061039998210617,8428.972423000232,47.00453060507477
1776472697,2000,,Aggregated,4857.200000,0.000000,180,210,230,250,300,400,3600,6900,7900,8300,8400,739115,0,180.0,357.497889159564,0.8061039998210617,8428.972423000232,47.007048970728505
1776472698,2000,,Aggregated,4858.200000,0.000000,180,210,230,250,300,400,3600,7000,7900,8300,8400,743866,0,180.0,358.08287368482587,0.8061039998210617,8428.972423000232,47.00638555868933
1776472699,2000,,Aggregated,4833.700000,0.000000,180,210,230,250,300,400,3600,7000,7900,8300,8400,748576,0,180.0,359.11662409720236,0.8061039998210617,8428.972423000232,47.00556924079853
1776472700,2000,,Aggregated,4828.600000,0.000000,180,210,230,250,300,400,3600,7000,8000,8700,8900,753133,0,180.0,360.4611541179517,0.8061039998210617,8896.862196000257,47.00473621525016
1776472701,2000,,Aggregated,4827.300000,0.000000,180,210,230,250,310,400,3600,7000,8000,8700,8900,757702,0,180.0,361.60592105405146,0.8061039998210617,8896.862196000257,47.00428136655308
1776472702,2000,,Aggregated,4846.700000,0.000000,180,210,230,250,310,400,3600,7000,8000,8700,8900,762363,0,180.0,361.48039962971154,0.8061039998210617,8896.862196000257,47.0037200126449
1776472703,2000,,Aggregated,4853.900000,0.000000,180,210,230,250,310,400,3600,7000,8000,8700,8900,767368,0,180.0,361.00569088937436,0.8061039998210617,8896.862196000257,47.00325137352613
1776472704,2000,,Aggregated,4812.000000,0.000000,180,210,230,250,310,400,3600,7000,8000,8700,8900,772488,0,180.0,359.7152517478268,0.8061039998210617,8896.862196000257,47.00543956669877
1776472705,2000,,Aggregated,4767.700000,0.000000,180,210,230,250,300,400,3600,7000,8000,8700,8900,777611,0,180.0,358.43407543988957,0.8061039998210617,8896.862196000257,47.00641837628326
1776472706,2000,,Aggregated,4758.700000,0.000000,180,210,230,250,300,400,3600,7000,8000,8700,8900,782467,0,180.0,357.2502498282431,0.8061039998210617,8896.862196000257,47.00304932987589
1776472707,2000,,Aggregated,4777.100000,0.000000,180,210,230,250,300,390,3600,7000,8000,8700,8900,787556,0,180.0,356.02787184297426,0.8061039998210617,8896.862196000257,47.00211159587382
1776472708,2000,,Aggregated,4773.000000,0.000000,180,210,230,250,300,400,3600,7000,8000,8700,8900,792322,0,180.0,359.03557757862677,0.8061039998210617,8896.862196000257,46.99800459914025
1776472709,2000,,Aggregated,4802.000000,0.000000,180,210,230,250,300,400,3600,7000,7900,8700,8900,796672,0,180.0,361.9051086381456,0.8061039998210617,8896.862196000257,46.99885398256748
1776472710,2000,,Aggregated,4793.900000,0.000000,180,210,230,250,310,400,3600,7000,7900,8700,8900,801598,0,180.0,361.94940308208714,0.8061039998210617,8896.862196000257,46.99782185085292
1776472711,2000,,Aggregated,4772.100000,0.000000,180,210,230,250,300,400,3600,7000,7900,8700,8900,806589,0,180.0,360.78907819019565,0.8061039998210617,8896.862196000257,46.99631534771736
1776472712,2000,,Aggregated,4788.200000,0.000000,180,210,230,250,300,390,3600,7000,7900,8700,8900,811645,0,180.0,359.6066877519371,0.8061039998210617,8896.862196000257,46.9962976424422
1776472713,2000,,Aggregated,4800.400000,0.000000,180,210,230,250,300,390,3600,7000,7900,8700,8900,816800,0,180.0,358.342891830041,0.8061039998210617,8896.862196000257,46.99623285994124
1776472714,2000,,Aggregated,4836.000000,0.000000,180,210,230,250,300,390,3600,7000,7900,8700,11000,821915,0,180.0,357.9136421588574,0.8061039998210617,11357.019447999846,46.99700212309059
1776472715,2000,,Aggregated,4855.600000,0.000000,180,210,230,250,300,390,3600,7000,7900,8700,11000,826721,0,180.0,358.30512709990046,0.8061039998210617,11357.019447999846,46.99506363089845
1776472716,2000,,Aggregated,4847.500000,0.000000,180,210,230,250,300,390,3700,7000,7900,8700,11000,831304,0,180.0,361.1452476636054,0.8061039998210617,11357.019447999846,46.995609307786324
1776472717,2000,,Aggregated,4858.100000,0.000000,180,210,230,250,300,400,3700,7000,7900,8700,11000,835951,0,180.0,362.7766567947174,0.8061039998210617,11357.019447999846,46.993761596074414
1776472718,2000,,Aggregated,4805.600000,0.000000,180,210,230,250,300,400,3700,7000,7900,8700,11000,840553,0,180.0,362.3651007058126,0.8061039998210617,11357.019447999846,46.99368867876267
1776472719,2000,,Aggregated,4743.300000,0.000000,180,210,230,250,300,400,3700,7000,7900,8700,11000,845356,0,180.0,362.5955203885403,0.8061039998210617,11357.019447999846,46.99631752776345
1776472720,2000,,Aggregated,4763.200000,0.000000,180,210,230,250,300,400,3600,7000,7900,8600,11000,850333,0,180.0,362.02183314781684,0.8061039998210617,11357.019447999846,46.9956687556522
1776472721,2000,,Aggregated,4769.600000,0.000000,180,210,230,250,300,400,3600,7000,7900,8600,11000,855009,0,180.0,360.9433606308719,0.8061039998210617,11357.019447999846,46.99679886410552
1776472722,2000,,Aggregated,4762.000000,0.000000,180,210,230,250,300,390,3600,7000,7900,8600,11000,860248,0,180.0,359.78973124048883,0.8061039998210617,11357.019447999846,47.0008067441017
1776472723,2000,,Aggregated,4797.200000,0.000000,180,210,230,250,300,390,3600,7000,7900,8600,11000,865374,0,180.0,358.61859783257245,0.8061039998210617,11357.019447999846,47.00103076819965
1776472724,2000,,Aggregated,4752.500000,0.000000,180,210,230,250,300,390,3600,7000,7900,8500,11000,870444,0,180.0,357.5294989720913,0.8061039998210617,11357.019447999846,47.00158195128004
1776472725,2000,,Aggregated,4777.700000,0.000000,180,210,230,250,300,390,3600,7000,7900,8500,11000,875219,0,180.0,359.52301154373436,0.8061039998210617,11357.019447999846,47.001781268459666
1776472726,2000,,Aggregated,4771.500000,0.000000,180,210,230,250,300,390,3700,7100,7900,8500,11000,879884,0,180.0,361.4950212829158,0.8061039998210617,11357.019447999846,47.00125016479445
1776472727,2000,,Aggregated,4761.100000,0.000000,180,210,230,250,300,390,3700,7100,7900,8500,11000,884588,0,180.0,362.92560500317035,0.8061039998210617,11357.019447999846,46.99920641021583
1776472728,2000,,Aggregated,4778.300000,0.000000,180,210,230,250,300,390,3700,7100,7900,8500,11000,889523,0,180.0,362.97967753510784,0.8061039998210617,11357.019447999846,47.000667773626986
1776472729,2000,,Aggregated,4776.200000,0.000000,180,210,230,250,300,400,3700,7100,7900,8500,11000,894400,0,180.0,362.77348830612755,0.8061039998210617,11357.019447999846,47.000168828264755
1776472730,2000,,Aggregated,4755.500000,0.000000,180,210,230,250,300,400,3700,7100,7900,8500,11000,899184,0,180.0,363.0729884145179,0.8061039998210617,11357.019447999846,47.00020018149789
1776472731,2000,,Aggregated,4774.500000,0.000000,180,210,230,250,300,400,3600,7100,7900,8500,11000,903820,0,180.0,363.2814714044313,0.8061039998210617,11357.019447999846,46.999075037064905
1776472732,2000,,Aggregated,4779.400000,0.000000,180,210,230,250,300,400,3600,7100,7900,8500,11000,908992,0,180.0,362.35924904229057,0.8061039998210617,11357.019447999846,46.99922221537703
1776472733,2000,,Aggregated,4743.300000,0.000000,180,210,230,250,300,390,3600,7100,7900,8500,11000,914024,0,180.0,361.2863250903134,0.8061039998210617,11357.019447999846,46.99890374869806
1776472734,2000,,Aggregated,4772.800000,0.000000,180,210,230,250,300,390,3600,7000,7900,8500,11000,919000,0,180.0,360.22403205320455,0.8061039998210617,11357.019447999846,46.9996050054407
1776472735,2000,,Aggregated,4737.400000,0.000000,180,210,230,250,300,390,3600,7000,7900,8500,11000,923976,0,180.0,359.1794633883482,0.8061039998210617,11357.019447999846,46.99971536057214
1776472736,2000,,Aggregated,4738.900000,0.000000,180,210,230,250,300,390,3600,7000,7900,8500,11000,928869,0,180.0,358.3813848359262,0.8061039998210617,11357.019447999846,46.99799756478039
1776472737,2000,,Aggregated,4780.900000,0.000000,180,210,230,250,300,390,3600,7100,7900,8500,11000,933570,0,180.0,360.2668138113258,0.8061039998210617,11357.019447999846,46.99642447807877
1776472738,2000,,Aggregated,4797.900000,0.000000,180,210,230,250,300,390,3600,7100,7900,8500,11000,938144,0,180.0,361.93380349448967,0.8061039998210617,11357.019447999846,46.998619614899205
1776472739,2000,,Aggregated,4817.600000,0.000000,180,210,230,250,300,390,3700,7100,7900,8500,11000,942906,0,180.0,363.50070611765113,0.8061039998210617,11357.019447999846,47.00043906815738
1776472740,2000,,Aggregated,4809.500000,0.000000,180,210,230,250,300,390,3700,7100,7900,8500,11000,947743,0,180.0,363.71079479333554,0.8061039998210617,11357.019447999846,47.000338699415344
1776472741,2000,,Aggregated,4805.200000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,952208,0,180.0,363.931191499879,0.8061039998210617,11357.019447999846,46.99996114294356
1776472742,2000,,Aggregated,4792.300000,0.000000,180,210,230,250,300,400,3600,7100,7900,8400,11000,956769,0,180.0,363.670088673854,0.8061039998210617,11357.019447999846,46.99849807006707
1776472743,2000,,Aggregated,4788.400000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,961335,0,180.0,362.8292076258469,0.8061039998210617,11357.019447999846,46.99942579849896
1776472744,2000,,Aggregated,4727.700000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,966048,0,180.0,361.898058143637,0.8061039998210617,11357.019447999846,46.99803011858624
1776472745,2000,,Aggregated,4702.000000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,971123,0,180.0,360.87785650934103,0.8061039998210617,11357.019447999846,47.00061166299223
1776472746,2000,,Aggregated,4673.100000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,975922,0,180.0,360.109652857071,0.8061039998210617,11357.019447999846,46.999057301710586
1776472747,2000,,Aggregated,4634.200000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,980537,0,180.0,362.3103682516618,0.8061039998210617,11357.019447999846,46.99928100622414
1776472748,2000,,Aggregated,4653.900000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,985427,0,180.0,363.8256001517158,0.8061039998210617,11357.019447999846,47.0002810964181
1776472749,2000,,Aggregated,4654.300000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,990252,0,180.0,364.51861014128866,0.8061039998210617,11357.019447999846,46.99991517310745
1776472750,2000,,Aggregated,4659.200000,0.000000,180,210,230,250,300,400,3700,7100,7900,8400,11000,994911,0,180.0,364.82132736103205,0.8061039998210617,11357.019447999846,47.00017891047541
1776472751,2000,,Aggregated,4658.600000,0.000000,180,210,230,250,300,400,3700,7100,7900,8400,11000,999766,0,180.0,364.33188311491085,0.8061039998210617,11357.019447999846,46.99961591012297
1776472752,2000,,Aggregated,4647.000000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1004748,0,180.0,363.33446646083564,0.8061039998210617,11357.019447999846,47.00073351726005
1776472753,2000,,Aggregated,4646.800000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1009753,0,180.0,362.3695923255717,0.8061039998210617,11357.019447999846,47.00209061027796
1776472754,2000,,Aggregated,4702.800000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1014525,0,180.0,361.4636222731334,0.8061039998210617,11357.019447999846,47.001820556418025
1776472756,2000,,Aggregated,4767.500000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1019446,0,180.0,360.50683340711663,0.8061039998210617,11357.019447999846,47.001144739397674
1776472757,2000,,Aggregated,4755.200000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1024232,0,180.0,361.81752177063373,0.8061039998210617,11357.019447999846,47.000313405556554
1776472758,2000,,Aggregated,4747.600000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,1028869,0,180.0,364.25384287236534,0.8061039998210617,11357.019447999846,46.999638437935246
1776472759,2000,,Aggregated,4758.400000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,1033427,0,180.0,364.952955414105,0.8061039998210617,11357.019447999846,47.00023320466758
1776472760,2000,,Aggregated,4751.100000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,1038097,0,180.0,364.9714216615595,0.8061039998210617,11357.019447999846,46.99751853632175
1776472761,2000,,Aggregated,4737.100000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,1043179,0,180.0,364.4250886075231,0.8061039998210617,11357.019447999846,46.99631127543787
1776472762,2000,,Aggregated,4744.600000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,1048242,0,180.0,363.46385599719326,0.8061039998210617,11357.019447999846,46.996587620034305
1776472763,2000,,Aggregated,4773.900000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1053365,0,180.0,362.4581945274635,0.8061039998210617,11357.019447999846,46.99854371466681
1776472764,2000,,Aggregated,4799.100000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1058405,0,180.0,361.4908572849132,0.8061039998210617,11357.019447999846,46.998854880693116
1776472765,2000,,Aggregated,4808.800000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1063299,0,180.0,360.63780659260283,0.8061039998210617,11357.019447999846,46.99878491374486
1776472766,2000,,Aggregated,4839.700000,0.000000,180,210,230,250,300,390,3600,7100,7900,8400,11000,1067903,0,180.0,361.8685693770875,0.8061039998210617,11357.019447999846,46.99786684745712
1776472767,2000,,Aggregated,4823.600000,0.000000,180,210,230,250,300,390,3700,7100,7900,8400,11000,1072637,0,180.0,363.01021021473144,0.8061039998210617,11357.019447999846,46.99794618309829
1776472768,2000,,Aggregated,4804.400000,0.000000,180,210,230,250,300,390,3700,7100,7900,8500,11000,1077383,0,180.0,363.67127961826765,0.8061039998210617,11357.019447999846,46.996040405315476
1776472769,2000,,Aggregated,4800.800000,0.000000,180,210,230,250,300,390,3700,7100,8000,8700,11000,1082032,0,180.0,364.3562116463219,0.8061039998210617,11357.019447999846,46.997127626539694
1776472770,2000,,Aggregated,4818.500000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1086721,0,180.0,364.63377091700613,0.8061039998210617,11357.019447999846,46.99793231197336
1776472771,2000,,Aggregated,4832.800000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1091591,0,180.0,365.2465460023112,0.8061039998210617,11357.019447999846,46.99878709150222
1776472772,2000,,Aggregated,4832.900000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1096476,0,180.0,365.15161423173373,0.8061039998210617,11357.019447999846,46.998634717038954
1776472773,2000,,Aggregated,4797.200000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1101370,0,180.0,364.95724484593296,0.8061039998210617,11357.019447999846,46.99817863206734
1776472774,2000,,Aggregated,4760.500000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1106336,0,180.0,364.060978696893,0.8061039998210617,11357.019447999846,46.998377527261155
1776472775,2000,,Aggregated,4705.200000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1111402,0,180.0,363.15714690984635,0.8061039998210617,11357.019447999846,46.99661958499265
1776472776,2000,,Aggregated,4685.600000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1116492,0,180.0,362.23047359157187,0.8061039998210617,11357.019447999846,46.99686697262497
1776472777,2000,,Aggregated,4727.500000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1121408,0,180.0,361.39663739452527,0.8061039998210617,11357.019447999846,46.99746301078644
1776472778,2000,,Aggregated,4736.000000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1126005,0,180.0,363.70645305065153,0.8061039998210617,11357.019447999846,46.99776466356721
1776472779,2000,,Aggregated,4783.600000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1130860,0,180.0,364.5265939480625,0.8061039998210617,11357.019447999846,46.996692782484125
1776472780,2000,,Aggregated,4767.700000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1135616,0,180.0,365.4516808256462,0.8061039998210617,11357.019447999846,46.99613954012624
1776472781,2000,,Aggregated,4774.200000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1140447,0,180.0,365.5762158402871,0.8061039998210617,11357.019447999846,46.99700029900556
1776472782,2000,,Aggregated,4770.900000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1145405,0,180.0,365.436613111215,0.8061039998210617,11357.019447999846,46.99682383087205
1776472783,2000,,Aggregated,4789.500000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1150095,0,180.0,365.1499502031207,0.8061039998210617,11357.019447999846,46.996796786352434
1776472784,2000,,Aggregated,4803.000000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1155373,0,180.0,364.8542972569215,0.8061039998210617,11357.019447999846,46.99644616933233
1776472785,2000,,Aggregated,4836.300000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1160273,0,180.0,364.6136443936033,0.8061039998210617,11357.019447999846,46.99654564055184
1776472786,2000,,Aggregated,4817.200000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1164900,0,180.0,364.83879403239166,0.8061039998210617,11357.019447999846,46.99494548888317
1776472787,2000,,Aggregated,4818.400000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1169763,0,180.0,365.6295791427946,0.8061039998210617,11357.019447999846,46.99542043986688
1776472788,2000,,Aggregated,4815.000000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1174268,0,180.0,366.2300719748378,0.8061039998210617,11357.019447999846,46.99559896037361
1776472789,2000,,Aggregated,4759.300000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1179118,0,180.0,366.00444401254583,0.8061039998210617,11357.019447999846,46.9945357462103
1776472790,2000,,Aggregated,4766.800000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1184023,0,180.0,365.4764403058279,0.8061039998210617,11357.019447999846,46.99412764785819
1776472791,2000,,Aggregated,4752.400000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1189175,0,180.0,364.59135913192375,0.8061039998210617,11357.019447999846,46.99382260811066
1776472792,2000,,Aggregated,4760.300000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1194186,0,180.0,363.72870671987073,0.8061039998210617,11357.019447999846,46.992186309335395
1776472793,2000,,Aggregated,4796.700000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1199227,0,180.0,362.92833550243233,0.8061039998210617,11357.019447999846,46.9927803493417
1776472794,2000,,Aggregated,4823.600000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1204220,0,180.0,362.08265330425166,0.8061039998210617,11357.019447999846,46.99191343774393
1776472795,2000,,Aggregated,4825.900000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1209169,0,180.0,363.7299886591424,0.8061039998210617,11357.019447999846,46.99305886935573
1776472796,2000,,Aggregated,4856.800000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1213753,0,180.0,365.221311984095,0.8061039998210617,11357.019447999846,46.99323008882367
1776472797,2000,,Aggregated,4828.300000,0.000000,180,210,230,250,300,390,3800,7100,8000,8800,11000,1218344,0,180.0,365.9754347035669,0.8061039998210617,11357.019447999846,46.99339102913463
1776472798,2000,,Aggregated,4804.100000,0.000000,180,210,230,250,300,390,3700,7100,7900,8800,11000,1223287,0,180.0,365.6524601350448,0.8061039998210617,11357.019447999846,46.99480252794316
1776472799,2000,,Aggregated,4806.600000,0.000000,180,210,230,250,300,390,3700,7100,7900,8800,11000,1228234,0,180.0,364.8894462691205,0.8061039998210617,11357.019447999846,46.996887400935
1776472800,2000,,Aggregated,4825.700000,0.000000,180,210,230,250,300,390,3700,7100,7900,8800,11000,1232703,0,180.0,364.23303061248953,0.8061039998210617,11357.019447999846,46.994845473727246
1776472801,2000,,Aggregated,4836.500000,0.000000,180,210,230,250,300,390,3700,7100,7900,8800,11000,1237515,0,180.0,363.51750757671675,0.8061039998210617,11357.019447999846,46.994968949871314
1776472802,2000,,Aggregated,4854.300000,0.000000,180,210,230,250,300,390,3700,7100,7900,8800,11000,1242098,0,180.0,362.9017599718514,0.8061039998210617,11357.019447999846,46.99433941605252
1776472803,2000,,Aggregated,4787.100000,0.000000,180,210,230,250,300,390,3700,7100,7900,8800,11000,1246730,0,180.0,364.1516784373384,0.8061039998210617,11357.019447999846,46.99474786040281
1776472804,2000,,Aggregated,4735.900000,0.000000,180,210,230,250,300,390,3700,7100,7900,8800,11000,1251110,0,180.0,364.388157810333,0.8061039998210617,11357.019447999846,46.996275307526915
1776472805,2000,,Aggregated,4702.300000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1255725,0,180.0,365.2624681782992,0.8061039998210617,11357.019447999846,46.996766011666566
1776472806,2000,,Aggregated,4658.800000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1260593,0,180.0,367.02537508041803,0.8061039998210617,11357.019447999846,46.99752735418966
1776472807,2000,,Aggregated,4633.100000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1265430,0,180.0,366.80125414765894,0.8061039998210617,11357.019447999846,46.99703895118655
1776472808,2000,,Aggregated,4625.100000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1270838,0,180.0,366.1953933007102,0.8061039998210617,11357.019447999846,46.99624421051306
1776472809,2000,,Aggregated,4622.900000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1275778,0,180.0,365.39384892632455,0.8061039998210617,11357.019447999846,46.996295593747504
1776472810,2000,,Aggregated,4618.400000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1280907,0,180.0,364.62047193111465,0.8061039998210617,11357.019447999846,46.99518075863431
1776472811,2000,,Aggregated,4662.700000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1285896,0,180.0,363.81532284960036,0.8061039998210617,11357.019447999846,46.99577570814436
1776472812,2000,,Aggregated,4665.400000,0.000000,180,210,230,250,300,390,3700,7100,8000,8800,11000,1291033,0,180.0,363.0435419188957,0.8061039998210617,11357.019447999846,46.99675143857671
1776472813,2000,,Aggregated,4727.200000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1295702,0,180.0,364.84962237580237,0.8061039998210617,11357.019447999846,46.99597592656336
1776472814,2000,,Aggregated,4759.800000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1300515,0,180.0,365.5151032980471,0.8061039998210617,11357.019447999846,46.996188433043834
1776472815,2000,,Aggregated,4790.900000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1305158,0,180.0,366.90830281986064,0.8061039998210617,11357.019447999846,46.99628244243226
1776472816,2000,,Aggregated,4788.700000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1309926,0,180.0,366.63145054497056,0.8061039998210617,11357.019447999846,46.997649485543455
1776472817,2000,,Aggregated,4819.200000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1314666,0,180.0,366.5907779238705,0.8061039998210617,11357.019447999846,46.99784431939367
1776472818,2000,,Aggregated,4837.200000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1319241,0,180.0,367.00231581904865,0.8061039998210617,11357.019447999846,46.999206361839875
1776472819,2000,,Aggregated,4831.600000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1324311,0,180.0,366.4486256161582,0.8061039998210617,11357.019447999846,46.999448014854515
1776472821,2000,,Aggregated,4753.300000,0.000000,180,210,230,250,300,390,3800,7200,8000,8800,11000,1329205,0,180.0,365.7010916412997,0.8061039998210617,11357.019447999846,46.999559887301054
1776472822,2000,,Aggregated,4769.700000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1334410,0,180.0,364.90450307939454,0.8061039998210617,11357.019447999846,47.00042490688769
1776472823,2000,,Aggregated,4742.200000,0.000000,180,210,230,250,300,390,3700,7200,8000,8800,11000,1339521,0,180.0,364.15469044278393,0.8061039998210617,11357.019447999846,47.001134733983264
