Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776507705,20,,Aggregated,57.200000,0.000000,15,19,24,28,360,2000,2000,2100,2200,2400,2400,7495,0,15,218.81618778064433,3.1731050039525144,2449.9809830012964,200614.43255503668
1776507706,20,,Aggregated,53.500000,0.000000,15,19,24,28,370,2000,2000,2100,2200,2400,2400,7564,0,15,219.4196504530574,3.1731050039525144,2449.9809830012964,200936.26864093074
1776507707,20,,Aggregated,50.400000,0.000000,15,19,24,28,360,2000,2000,2100,2200,2400,2400,7625,0,15,218.65981644288317,3.1731050039525144,2449.9809830012964,200396.29862295082
1776507708,20,,Aggregated,50.000000,0.000000,15,19,24,28,360,2000,2000,2100,2200,2400,2400,7679,0,15,219.05279265932757,3.1731050039525144,2449.9809830012964,200576.83174892564
1776507709,20,,Aggregated,51.700000,0.000000,15,19,24,27,360,2000,2000,2100,2200,2400,2400,7741,0,15,218.46304189083804,3.1731050039525144,2449.9809830012964,200284.60031003747
1776507710,20,,Aggregated,50.600000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,7796,0,15,218.54449093342663,3.1731050039525144,2449.9809830012964,200959.19612621857
1776507711,20,,Aggregated,51.900000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,7861,0,15,218.86700620925617,3.1731050039525144,2449.9809830012964,201238.68121104184
1776507712,20,,Aggregated,54.200000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,7920,0,15,218.12740339216248,3.1731050039525144,2449.9809830012964,201665.9859848485
1776507713,20,,Aggregated,55.800000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,7986,0,15,218.4255117893717,3.1731050039525144,2449.9809830012964,201528.09679439018
1776507714,20,,Aggregated,55.600000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,8050,0,15,218.03429887837504,3.1731050039525144,2449.9809830012964,201821.31813664598
1776507715,20,,Aggregated,56.500000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,8075,0,15,218.14556903862973,3.1731050039525144,2449.9809830012964,201448.66513931888
1776507716,20,,Aggregated,59.500000,0.000000,15,18,24,27,370,2000,2000,2100,2200,2400,2400,8138,0,15,219.27612755946885,3.1731050039525144,2449.9809830012964,201514.45391988204
1776507717,20,,Aggregated,59.900000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,8218,0,15,218.68056874968835,3.1731050039525144,2449.9809830012964,201409.57167193966
1776507718,20,,Aggregated,57.500000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,8262,0,15,218.0760969308824,3.1731050039525144,2449.9809830012964,201445.03510045994
1776507719,20,,Aggregated,58.300000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,8311,0,15,218.8488796742777,3.1731050039525144,2449.9809830012964,201236.8249308146
1776507720,20,,Aggregated,59.700000,0.000000,15,18,24,27,360,2000,2000,2100,2200,2400,2400,8390,0,15,218.7090543797276,3.1731050039525144,2449.9809830012964,201160.82061978546
1776507721,20,,Aggregated,57.600000,0.000000,15,18,24,27,350,2000,2000,2100,2200,2400,2400,8458,0,15,217.67233023148881,3.1731050039525144,2449.9809830012964,201708.13135493026
1776507722,20,,Aggregated,58.100000,0.000000,15,18,24,28,350,2000,2000,2100,2200,2400,2400,8517,0,15,217.9151898802296,3.1731050039525144,2449.9809830012964,201624.8208289304
1776507723,20,,Aggregated,59.500000,0.000000,15,18,24,28,350,2000,2000,2100,2200,2400,2400,8569,0,15,217.91023075223106,3.1731050039525144,2449.9809830012964,202181.82004901388
1776507724,20,,Aggregated,59.600000,0.000000,15,18,24,28,360,2000,2000,2100,2200,2400,2400,8602,0,15,218.38267150486465,3.1731050039525144,2449.9809830012964,202352.29469890724
1776507725,20,,Aggregated,59.600000,0.000000,15,18,24,29,360,2000,2000,2100,2200,2400,2400,8654,0,15,219.2671746095271,3.1731050039525144,2449.9809830012964,202429.62999768893
1776507726,20,,Aggregated,56.500000,0.000000,15,18,24,28,360,2000,2000,2100,2200,2400,2400,8706,0,15,219.21721475279332,3.1731050039525144,2449.9809830012964,202038.68171376063
1776507727,20,,Aggregated,56.000000,0.000000,15,18,24,28,360,2000,2000,2100,2200,2400,2400,8746,0,15,219.4300636607391,3.1731050039525144,2449.9809830012964,201928.9689000686
1776507728,20,,Aggregated,58.700000,0.000000,15,18,24,28,380,2000,2000,2100,2200,2400,2400,8778,0,15,220.26738821734327,3.1731050039525144,2449.9809830012964,201656.70961494645
1776507729,20,,Aggregated,55.000000,0.000000,15,18,24,28,460,2000,2000,2100,2200,2400,2400,8818,0,15,221.36288606575232,3.1731050039525144,2449.9809830012964,201549.77636652303
1776507730,20,,Aggregated,52.400000,0.000000,15,18,24,28,490,2000,2000,2100,2200,2400,2400,8887,0,15,221.7734419135583,3.1731050039525144,2449.9809830012964,201473.18307640374
1776507731,20,,Aggregated,51.500000,0.000000,15,18,24,28,480,2000,2000,2100,2200,2400,2400,8934,0,15,221.57857917492908,3.1731050039525144,2449.9809830012964,201324.29046339824
1776507732,20,,Aggregated,49.700000,0.000000,15,18,24,28,520,2000,2000,2100,2200,2400,2400,8980,0,15,221.84159321100628,3.1731050039525144,2449.9809830012964,201312.6548997773
1776507733,20,,Aggregated,49.200000,0.000000,15,18,24,28,520,2000,2000,2100,2200,2400,2400,9061,0,15,222.12053788200183,3.1731050039525144,2449.9809830012964,201758.3601147776
1776507734,20,,Aggregated,46.900000,0.000000,15,18,24,28,420,2000,2000,2100,2200,2400,2400,9138,0,15,220.90780198860125,3.1731050039525144,2449.9809830012964,202061.8328956008
1776507735,20,,Aggregated,46.500000,0.000000,15,18,24,28,380,2000,2000,2100,2200,2400,2400,9199,0,15,220.369387028467,3.1731050039525144,2449.9809830012964,201938.38797695402
1776507736,20,,Aggregated,51.000000,0.000000,15,18,24,28,380,2000,2000,2100,2200,2400,2400,9241,0,15,220.7734527255572,3.1731050039525144,2449.9809830012964,201901.3746347798
1776507737,20,,Aggregated,53.900000,0.000000,15,18,24,28,460,2000,2000,2100,2200,2400,2400,9294,0,15,221.52573763147134,3.1731050039525144,2449.9809830012964,202501.20238863784
1776507738,20,,Aggregated,53.200000,0.000000,15,18,24,29,420,2000,2000,2100,2200,2400,2400,9349,0,15,221.08645630771682,3.1731050039525144,2449.9809830012964,202833.0712375655
1776507739,20,,Aggregated,53.900000,0.000000,15,18,24,28,420,2000,2000,2100,2200,2400,2400,9419,0,15,221.05822018450291,3.1731050039525144,2449.9809830012964,202297.99086951907
1776507740,20,,Aggregated,55.000000,0.000000,15,18,24,28,400,2000,2000,2100,2200,2400,2400,9467,0,15,220.87076635416028,3.1731050039525144,2449.9809830012964,202454.24717439528
1776507741,20,,Aggregated,58.100000,0.000000,15,18,24,28,460,2000,2000,2100,2200,2400,2400,9512,0,15,221.56918857062468,3.1731050039525144,2449.9809830012964,201817.76682085785
1776507742,20,,Aggregated,60.100000,0.000000,15,18,24,28,520,2000,2000,2100,2200,2400,2400,9580,0,15,221.9810562873452,3.1731050039525144,2449.9809830012964,201659.69603340293
1776507743,20,,Aggregated,56.900000,0.000000,15,18,24,28,420,2000,2000,2100,2200,2400,2400,9645,0,15,220.98665182807147,3.1731050039525144,2449.9809830012964,202304.2458268533
1776507744,20,,Aggregated,58.300000,0.000000,15,18,24,28,460,2000,2000,2100,2200,2400,2400,9691,0,15,221.44482202824813,3.1731050039525144,2449.9809830012964,202079.0167165411
1776507745,20,,Aggregated,60.400000,0.000000,15,18,24,28,520,2000,2000,2100,2200,2400,2400,9713,0,15,222.01340694643793,3.1731050039525144,2449.9809830012964,202040.38227118296
1776507746,20,,Aggregated,57.900000,0.000000,15,18,24,28,590,2000,2000,2100,2200,2400,2400,9764,0,15,223.16998446453897,3.1731050039525144,2449.9809830012964,201923.04629250307
1776507747,20,,Aggregated,53.700000,0.000000,15,18,24,27,560,2000,2000,2100,2200,2400,2400,9837,0,15,222.62180734805176,3.1731050039525144,2449.9809830012964,202595.95089966455
1776507748,20,,Aggregated,51.600000,0.000000,15,18,24,27,550,2000,2000,2100,2200,2400,2400,9904,0,15,222.2226239744328,3.1731050039525144,2449.9809830012964,203382.04321486267
1776507749,20,,Aggregated,52.900000,0.000000,15,18,24,27,520,2000,2000,2100,2200,2400,2400,9974,0,15,221.79374143610886,3.1731050039525144,2449.9809830012964,203178.656506918
1776507750,20,,Aggregated,54.500000,0.000000,15,18,24,27,520,2000,2000,2100,2200,2300,2400,10036,0,15,221.9028114310228,3.1731050039525144,2449.9809830012964,204051.7568752491
1776507751,20,,Aggregated,55.200000,0.000000,15,18,24,27,490,2000,2000,2100,2200,2300,2400,10083,0,15,221.53828588146064,3.1731050039525144,2449.9809830012964,203907.7792323713
1776507752,20,,Aggregated,55.300000,0.000000,15,18,24,27,520,2000,2000,2100,2200,2300,2400,10144,0,15,221.88700862596633,3.1731050039525144,2449.9809830012964,203885.13653391166
1776507753,20,,Aggregated,57.500000,0.000000,15,18,24,27,520,2000,2000,2100,2200,2300,2400,10207,0,15,221.570720074533,3.1731050039525144,2449.9809830012964,204121.573527971
1776507754,20,,Aggregated,57.200000,0.000000,15,18,24,27,550,2000,2000,2100,2200,2300,2400,10278,0,15,221.94739956214846,3.1731050039525144,2449.9809830012964,204196.25111889472
1776507755,20,,Aggregated,55.800000,0.000000,15,18,24,27,480,2000,2000,2100,2200,2300,2400,10332,0,15,221.28772193629305,3.1731050039525144,2449.9809830012964,204999.32984901278
1776507756,20,,Aggregated,55.600000,0.000000,15,18,24,27,550,2000,2000,2100,2200,2300,2400,10379,0,15,222.11691250291847,3.1731050039525144,2449.9809830012964,204953.3192022353
1776507757,20,,Aggregated,59.600000,0.000000,15,18,24,27,490,2000,2000,2100,2200,2300,2400,10466,0,15,221.37105829923894,3.1731050039525144,2449.9809830012964,204901.95662144086
1776507758,20,,Aggregated,61.600000,0.000000,15,18,24,27,420,2000,2000,2100,2200,2300,2400,10527,0,15,220.61828848967818,3.1731050039525144,2449.9809830012964,204777.6076755011
1776507759,20,,Aggregated,61.500000,0.000000,15,18,24,27,430,2000,2000,2100,2200,2300,2400,10568,0,15,220.76580859754495,3.1731050039525144,2449.9809830012964,204753.30052990158
1776507760,20,,Aggregated,62.800000,0.000000,15,18,24,27,480,2000,2000,2100,2200,2300,2400,10623,0,15,221.2062248303544,3.1731050039525144,2449.9809830012964,204363.8215193448
1776507761,20,,Aggregated,61.700000,0.000000,15,18,24,27,490,2000,2000,2100,2200,2300,2400,10681,0,15,221.3801318416651,3.1731050039525144,2449.9809830012964,204682.62980994288
1776507762,20,,Aggregated,59.000000,0.000000,15,18,24,27,550,2000,2000,2100,2200,2300,2400,10718,0,15,221.9704042070189,3.1338960034190677,2449.9809830012964,204261.09712632955
1776507763,20,,Aggregated,58.300000,0.000000,15,18,24,27,520,2000,2000,2100,2200,2300,2400,10773,0,15,221.65329343421445,3.1338960034190677,2449.9809830012964,204634.52520189362
1776507764,20,,Aggregated,59.100000,0.000000,15,18,24,27,550,2000,2000,2100,2200,2300,2400,10843,0,15,221.85575250758757,3.1338960034190677,2449.9809830012964,204814.5587014664
1776507765,20,,Aggregated,57.200000,0.000000,15,18,24,27,520,2000,2000,2100,2200,2300,2400,10907,0,15,221.6020211387853,3.1338960034190677,2449.9809830012964,204452.3253873659
1776507766,20,,Aggregated,56.900000,0.000000,15,18,24,27,490,2000,2000,2100,2200,2300,2400,10975,0,15,221.2244827929577,3.1338960034190677,2449.9809830012964,204853.80054669705
1776507767,20,,Aggregated,56.400000,0.000000,15,18,24,27,490,2000,2000,2100,2200,2300,2400,11022,0,15,221.27683346568045,3.1338960034190677,2449.9809830012964,204349.73117401561
1776507768,20,,Aggregated,58.400000,0.000000,15,18,24,27,550,2000,2000,2100,2200,2300,2400,11072,0,15,221.83018562208503,3.1338960034190677,2449.9809830012964,204162.1391799133
1776507769,20,,Aggregated,58.300000,0.000000,15,18,24,27,520,2000,2000,2100,2200,2300,2400,11129,0,15,221.29903487813095,3.1338960034190677,2449.9809830012964,204396.03037110253
1776507770,20,,Aggregated,55.200000,0.000000,15,18,24,27,550,2000,2000,2100,2200,2300,2400,11177,0,15,221.6948472187293,3.122010995866731,2449.9809830012964,203973.61617607588
1776507771,20,,Aggregated,55.000000,0.000000,15,18,24,27,570,2000,2000,2100,2200,2300,2400,11227,0,15,222.20416858312893,3.122010995866731,2449.9809830012964,203699.73029304357
1776507772,20,,Aggregated,55.900000,0.000000,15,18,24,27,590,2000,2000,2100,2200,2300,2400,11275,0,15,222.3753729596309,3.122010995866731,2449.9809830012964,203915.20133037693
1776507773,20,,Aggregated,55.400000,0.000000,15,18,24,27,570,2000,2000,2100,2200,2300,2400,11332,0,15,222.20068120497868,3.122010995866731,2449.9809830012964,203877.03168019766
1776507774,20,,Aggregated,54.800000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11380,0,15,222.89788713583724,3.122010995866731,2449.9809830012964,203643.09727592266
1776507775,20,,Aggregated,55.500000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11414,0,15,223.14600377578756,3.122010995866731,2449.9809830012964,203393.17136849483
1776507776,20,,Aggregated,55.700000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11476,0,15,223.5773632701085,3.122010995866731,2449.9809830012964,203269.57014639248
1776507777,20,,Aggregated,53.000000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,11543,0,15,223.22952494254233,3.122010995866731,2449.9809830012964,203323.49181322014
1776507778,20,,Aggregated,50.000000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,11586,0,15,223.14949195337078,3.122010995866731,2449.9809830012964,203271.35430692215
1776507779,20,,Aggregated,51.100000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,11627,0,15,223.9543377605358,3.122010995866731,2449.9809830012964,203429.59499440956
1776507780,20,,Aggregated,51.900000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11672,0,15,224.22234744669024,3.122010995866731,2449.9809830012964,203429.76516449623
1776507781,20,,Aggregated,50.700000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11722,0,15,224.699656034447,3.122010995866731,2449.9809830012964,203429.98370585224
1776507782,20,,Aggregated,49.800000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11766,0,15,224.79673855888274,3.122010995866731,2449.9809830012964,203447.40532041475
1776507783,20,,Aggregated,49.800000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11824,0,15,225.31899069797487,3.122010995866731,2449.9809830012964,203567.97369756427
1776507784,20,,Aggregated,48.700000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11886,0,15,224.99208280699014,3.122010995866731,2449.9809830012964,203618.70763923944
1776507785,20,,Aggregated,48.900000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,11959,0,15,224.43245580507534,3.122010995866731,2449.9809830012964,203736.6928672966
1776507786,20,,Aggregated,49.300000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12042,0,15,224.19701390607085,3.122010995866731,2449.9809830012964,203768.56244809832
1776507787,20,,Aggregated,51.200000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12091,0,15,223.5269971389374,3.122010995866731,2449.9809830012964,203952.22934414027
1776507788,20,,Aggregated,55.200000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12127,0,15,224.23234998828278,3.122010995866731,2449.9809830012964,203766.44240125341
1776507789,20,,Aggregated,56.100000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12210,0,15,224.46669413431118,3.122010995866731,2449.9809830012964,203714.49516789516
1776507790,20,,Aggregated,53.900000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12270,0,15,223.59080202395387,3.122010995866731,2449.9809830012964,204044.6074164629
1776507791,20,,Aggregated,54.700000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12315,0,15,223.97302756832653,3.122010995866731,2449.9809830012964,203959.9820544052
1776507792,20,,Aggregated,58.600000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12377,0,15,223.79600627534268,3.122010995866731,2449.9809830012964,204335.37036438554
1776507793,20,,Aggregated,59.500000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12448,0,15,223.6261292082187,3.122010995866731,2449.9809830012964,204477.41476542415
1776507794,20,,Aggregated,60.100000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12515,0,15,223.35263636938993,3.122010995866731,2449.9809830012964,204601.94918098283
1776507795,20,,Aggregated,61.400000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,12578,0,15,223.1132320501598,3.122010995866731,2449.9809830012964,205032.74940372078
1776507796,20,,Aggregated,61.700000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,12633,0,15,223.30463318411478,3.122010995866731,2449.9809830012964,205025.96422069185
1776507797,20,,Aggregated,62.500000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,12664,0,15,223.5761210904054,3.122010995866731,2449.9809830012964,205006.1261844599
1776507798,20,,Aggregated,61.400000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,12719,0,15,223.76451188921195,3.122010995866731,2449.9809830012964,205399.21542574101
1776507799,20,,Aggregated,58.400000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,12788,0,15,223.56552802173013,3.122010995866731,2449.9809830012964,205484.17727557084
1776507800,20,,Aggregated,58.100000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,12842,0,15,223.47477964552553,3.122010995866731,2449.9809830012964,205966.57903753308
1776507801,20,,Aggregated,58.900000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,12876,0,15,223.87734810545317,3.122010995866731,2449.9809830012964,205817.88878533707
1776507802,20,,Aggregated,57.400000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,12929,0,15,224.13374080492073,3.122010995866731,2449.9809830012964,205525.1678397401
1776507803,20,,Aggregated,57.000000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13016,0,15,223.9748065394725,3.122010995866731,2449.9809830012964,205480.11816226185
1776507804,20,,Aggregated,55.600000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13068,0,15,223.76132941948094,3.122010995866731,2449.9809830012964,205440.9372513009
1776507805,20,,Aggregated,55.100000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13110,0,15,224.15499736199658,3.122010995866731,2449.9809830012964,205713.88604118992
1776507806,20,,Aggregated,56.400000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13157,0,15,224.76985710372892,3.122010995866731,2449.9809830012964,205443.1830204454
1776507807,20,,Aggregated,54.900000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13207,0,15,224.57253857921833,3.122010995866731,2449.9809830012964,205435.66646475354
1776507808,20,,Aggregated,52.800000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13277,0,15,224.36585168823856,3.122010995866731,2449.9809830012964,205654.99646004368
1776507809,20,,Aggregated,52.600000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13333,0,15,224.52800671662507,3.122010995866731,2449.9809830012964,205630.54931373283
1776507810,20,,Aggregated,54.200000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13394,0,15,224.40615012802678,3.122010995866731,2449.9809830012964,205377.72763924146
1776507811,20,,Aggregated,55.700000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13455,0,15,224.2290609507825,3.122010995866731,2449.9809830012964,205051.6319583798
1776507812,20,,Aggregated,54.700000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13522,0,15,224.24155770698215,3.122010995866731,2449.9809830012964,204863.29847655672
1776507813,20,,Aggregated,55.100000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13567,0,15,223.97972898480046,3.122010995866731,2449.9809830012964,204933.57573523992
1776507814,20,,Aggregated,58.000000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13618,0,15,224.4042686100614,3.122010995866731,2449.9809830012964,204763.87171390807
1776507815,20,,Aggregated,58.800000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13677,0,15,224.43385255171395,3.122010995866731,2449.9809830012964,204475.75849967098
1776507816,20,,Aggregated,55.400000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13745,0,15,224.2975511462186,3.122010995866731,2449.9809830012964,204574.3065114587
1776507817,20,,Aggregated,55.200000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13812,0,15,224.0929184048511,3.122010995866731,2449.9809830012964,204613.04771213437
1776507818,20,,Aggregated,56.800000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13861,0,15,223.83008689407575,3.122010995866731,2449.9809830012964,204623.61481855565
1776507819,20,,Aggregated,59.100000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13904,0,15,224.3406448417561,3.122010995866731,2449.9809830012964,204356.85558112775
1776507820,20,,Aggregated,60.600000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13954,0,15,224.5895974853665,3.122010995866731,2449.9809830012964,204135.09581482012
1776507821,20,,Aggregated,57.900000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,13997,0,15,225.1528753200564,3.122010995866731,2449.9809830012964,204016.89011931128
1776507822,20,,Aggregated,56.500000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14061,0,15,225.07547788128844,3.122010995866731,2449.9809830012964,204101.13356091318
1776507823,20,,Aggregated,55.900000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14122,0,15,224.88477878209738,3.122010995866731,2449.9809830012964,204371.9706840391
1776507824,20,,Aggregated,54.200000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14171,0,15,225.00169352711515,3.122010995866731,2449.9809830012964,204167.9489803119
1776507825,20,,Aggregated,54.000000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14224,0,15,225.33217509018004,3.122010995866731,2449.9809830012964,204336.9509983127
1776507826,20,,Aggregated,55.200000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14270,0,15,225.34514862317403,3.122010995866731,2449.9809830012964,204391.14583041344
1776507827,20,,Aggregated,55.200000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14332,0,15,225.70851559493914,3.122010995866731,2449.9809830012964,204145.9733463578
1776507828,20,,Aggregated,54.300000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14369,0,15,225.58640336980136,3.122010995866731,2449.9809830012964,204115.8967221101
1776507829,20,,Aggregated,52.300000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14418,0,15,225.83618446294162,3.122010995866731,2449.9809830012964,204268.87425440422
1776507830,20,,Aggregated,51.700000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14490,0,15,226.06944069922133,3.122010995866731,2449.9809830012964,204096.49365079365
1776507831,20,,Aggregated,50.700000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14552,0,15,225.79528646761625,3.122010995866731,2449.9809830012964,204135.65173172072
1776507832,20,,Aggregated,51.600000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14602,0,15,225.36075401169253,3.122010995866731,2449.9809830012964,204551.09724695247
1776507833,20,,Aggregated,53.800000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14645,0,15,226.1108813034973,3.122010995866731,2449.9809830012964,204436.94585182657
1776507834,20,,Aggregated,55.300000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14683,0,15,226.65266656634859,3.122010995866731,2449.9809830012964,204254.47102090853
1776507835,20,,Aggregated,53.500000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14739,0,15,226.40149760856843,3.122010995866731,2449.9809830012964,204237.6425809078
1776507836,20,,Aggregated,52.200000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14823,0,15,226.46645352254288,3.122010995866731,2449.9809830012964,204109.7956554004
1776507837,20,,Aggregated,51.300000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14872,0,15,226.188299696722,3.122010995866731,2449.9809830012964,203984.55318719742
1776507838,20,,Aggregated,51.600000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14912,0,15,226.43376538396404,3.122010995866731,2449.9809830012964,203778.62707886266
1776507839,20,,Aggregated,54.700000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,14976,0,15,226.74345482596755,3.122010995866731,2449.9809830012964,203451.4372996795
1776507840,20,,Aggregated,53.900000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,15027,0,15,226.31522771375904,3.122010995866731,2449.9809830012964,203437.88533972183
1776507841,20,,Aggregated,54.300000,0.000000,15,18,23,27,2000,2000,2000,2100,2200,2300,2400,15062,0,15,226.8159425025636,3.122010995866731,2449.9809830012964,203100.4832027619
1776507842,20,,Aggregated,55.600000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15113,0,15,227.26451939943158,3.122010995866731,2449.9809830012964,203088.29749222525
1776507843,20,,Aggregated,53.400000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15173,0,15,227.28013223143873,3.122010995866731,2449.9809830012964,203156.78896724444
1776507844,20,,Aggregated,50.700000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15213,0,15,227.19677277293206,3.122010995866731,2449.9809830012964,202957.05850259645
1776507845,20,,Aggregated,51.200000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15264,0,15,227.69190255415276,3.122010995866731,2449.9809830012964,203211.98113207548
1776507846,20,,Aggregated,52.900000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15320,0,15,227.8286423963818,3.122010995866731,2449.9809830012964,203000.52382506526
1776507847,20,,Aggregated,52.600000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15372,0,15,227.93434345697293,3.122010995866731,2449.9809830012964,203041.7714025501
1776507848,20,,Aggregated,52.200000,0.000000,15,18,24,28,2000,2000,2000,2100,2200,2300,2400,15437,0,15,227.6140828324513,3.122010995866731,2449.9809830012964,203241.1022219343
1776507849,20,,Aggregated,49.800000,0.000000,15,18,24,28,2000,2000,2000,2100,2200,2300,2400,15516,0,15,227.34866647206303,3.122010995866731,2449.9809830012964,202993.16853570507
1776507850,20,,Aggregated,50.300000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15568,0,15,227.14333904480418,3.122010995866731,2449.9809830012964,203099.2196171634
1776507851,20,,Aggregated,52.600000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15605,0,15,227.40539915658647,3.122010995866731,2449.9809830012964,203008.91169496957
1776507852,20,,Aggregated,53.800000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15657,0,15,227.60695610574135,3.122010995866731,2449.9809830012964,202919.5462732324
1776507853,20,,Aggregated,53.800000,0.000000,15,18,24,27,2000,2000,2000,2100,2200,2300,2400,15715,0,15,227.83256492984992,3.122010995866731,2449.9809830012964,202882.7875914731
