Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776505401,200,,Aggregated,384.800000,34.500000,3,3,3,3,4,33,5000,5000,5000,5000,5000,52793,5002,3,233.21315724316855,1.506653003161773,5048.2252670044545,72.33421097493986
1776505402,200,,Aggregated,389.200000,35.000000,3,3,3,3,4,32,5000,5000,5000,5000,5000,53157,5028,3,233.0449886006284,1.506653003161773,5048.2252670044545,72.353180202043
1776505403,200,,Aggregated,395.100000,35.400000,3,3,3,3,4,32,5000,5000,5000,5000,5000,53507,5062,3,232.84550548749743,1.506653003161773,5048.2252670044545,72.33668491973013
1776505404,200,,Aggregated,396.300000,36.400000,3,3,3,3,4,32,5000,5000,5000,5000,5000,53833,5086,3,232.56562249032245,1.506653003161773,5048.2252670044545,72.32970482789366
1776505405,200,,Aggregated,393.700000,35.200000,3,3,3,3,4,32,5000,5000,5000,5000,5000,54190,5121,3,232.7113733240925,1.506653003161773,5048.2252670044545,72.33286584240635
1776505406,200,,Aggregated,391.100000,35.200000,3,3,3,3,4,32,5000,5000,5000,5000,5000,54531,5169,3,233.3823823646286,1.506653003161773,5048.2252670044545,72.3188094845134
1776505407,200,,Aggregated,387.300000,34.000000,3,3,3,3,4,33,5000,5000,5000,5000,5000,54917,5213,3,233.85433408504562,1.506653003161773,5048.2252670044545,72.319554964765
1776505408,200,,Aggregated,384.700000,34.600000,3,3,3,3,4,33,5000,5000,5000,5000,5000,55306,5245,3,234.12661339850126,1.506653003161773,5048.2252670044545,72.31633095866633
1776505409,200,,Aggregated,378.500000,36.000000,3,3,3,3,4,32,5000,5000,5000,5000,5000,55659,5276,3,233.9157831415131,1.506653003161773,5048.2252670044545,72.33085394994521
1776505410,200,,Aggregated,378.000000,36.500000,3,3,3,3,4,32,5000,5000,5000,5000,5000,56033,5302,3,233.71087240432334,1.506653003161773,5048.2252670044545,72.3448503560402
1776505411,200,,Aggregated,373.300000,35.800000,3,3,3,3,4,32,5000,5000,5000,5000,5000,56414,5337,3,233.65669806965417,1.506653003161773,5048.2252670044545,72.34642110114511
1776505412,200,,Aggregated,366.300000,35.200000,3,3,3,3,4,32,5000,5000,5000,5000,5000,56785,5370,3,233.5558827143154,1.506653003161773,5048.2252670044545,72.34993396143348
1776505413,200,,Aggregated,361.200000,33.800000,3,3,3,3,4,32,5000,5000,5000,5000,5000,57166,5404,3,233.5909828904655,1.506653003161773,5048.2252670044545,72.3527621313368
1776505414,200,,Aggregated,361.000000,34.000000,3,3,3,3,4,32,5000,5000,5000,5000,5000,57553,5435,3,234.0358749065274,1.506653003161773,5048.2252670044545,72.35153684430004
1776505415,200,,Aggregated,365.500000,34.600000,3,3,3,3,4,31,5000,5000,5000,5000,5000,57917,5470,3,233.5308220465891,1.506653003161773,5048.2252670044545,72.3501389920058
1776505416,200,,Aggregated,368.100000,34.900000,3,3,3,3,4,32,5000,5000,5000,5000,5000,58270,5499,3,233.8477724382409,1.506653003161773,5048.2252670044545,72.35095246267376
1776505417,200,,Aggregated,371.500000,34.600000,3,3,3,3,4,32,5000,5000,5000,5000,5000,58587,5532,3,233.87653810378004,1.506653003161773,5048.2252670044545,72.34912181883352
1776505418,200,,Aggregated,371.800000,34.600000,3,3,3,3,4,32,5000,5000,5000,5000,5000,58949,5568,3,234.32209245113918,1.506653003161773,5048.2252670044545,72.3504045870159
1776505419,200,,Aggregated,371.100000,31.800000,3,3,3,3,3,32,5000,5000,5000,5000,5000,59322,5598,3,234.12922059630733,1.506653003161773,5048.2252670044545,72.35334277333872
1776505420,200,,Aggregated,365.000000,31.500000,3,3,3,3,3,32,5000,5000,5000,5000,5000,59690,5642,3,234.29313995875592,1.506653003161773,5048.2252670044545,72.34260345116435
1776505421,200,,Aggregated,365.000000,32.300000,3,3,3,3,3,32,5000,5000,5000,5000,5000,60060,5688,3,234.78043242657537,1.506653003161773,5048.2252670044545,72.33276723276724
1776505422,200,,Aggregated,366.000000,33.800000,3,3,3,3,3,32,5000,5000,5000,5000,5000,60452,5737,3,235.0943387732928,1.506653003161773,5048.2252670044545,72.31950969364124
1776505423,200,,Aggregated,364.600000,35.200000,3,3,3,3,3,30,5000,5000,5000,5000,5000,60850,5759,3,234.1486928188994,1.506653003161773,5048.2252670044545,72.33552999178308
1776505424,200,,Aggregated,364.300000,35.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,61210,5801,3,234.2568329278553,1.506653003161773,5048.2252670044545,72.3326253880085
1776505425,200,,Aggregated,366.600000,36.500000,3,3,3,3,3,31,5000,5000,5000,5000,5000,61578,5841,3,234.57764926993445,1.506653003161773,5048.2252670044545,72.33969924323623
1776505426,200,,Aggregated,366.600000,34.800000,3,3,3,3,3,31,5000,5000,5000,5000,5000,61934,5882,3,234.77887855727127,1.506653003161773,5048.2252670044545,72.33448509703878
1776505427,200,,Aggregated,366.100000,36.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,62283,5912,3,234.60167152404344,1.506653003161773,5048.2252670044545,72.33609492156768
1776505428,200,,Aggregated,366.800000,37.300000,3,3,3,3,3,30,5000,5000,5000,5000,5000,62641,5946,3,234.71195404222505,1.506653003161773,5048.2252670044545,72.3246755319998
1776505429,200,,Aggregated,366.900000,39.000000,3,3,3,3,3,31,5000,5000,5000,5000,5000,63023,5984,3,234.89171395236474,1.506653003161773,5048.2252670044545,72.32196182346128
1776505430,200,,Aggregated,369.000000,37.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,63386,6012,3,234.66530724691168,1.506653003161773,5048.2252670044545,72.32297352727731
1776505431,200,,Aggregated,369.400000,38.500000,3,3,3,3,3,31,5000,5000,5000,5000,5000,63775,6055,3,235.1306920627315,1.506653003161773,5048.2252670044545,72.30617012936104
1776505432,200,,Aggregated,368.500000,37.200000,3,3,3,3,3,31,5000,5000,5000,5000,5000,64179,6087,3,235.22454893584694,1.506653003161773,5048.2252670044545,72.30337026130043
1776505433,200,,Aggregated,368.900000,36.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,64570,6115,3,234.59007131097627,1.506653003161773,5048.2252670044545,72.32380362397399
1776505434,200,,Aggregated,371.600000,35.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,64935,6152,3,234.8257272166435,1.506653003161773,5048.2252670044545,72.32330792330792
1776505435,200,,Aggregated,371.100000,34.900000,3,3,3,3,3,30,5000,5000,5000,5000,5000,65300,6182,3,234.67656955105153,1.506653003161773,5048.2252670044545,72.33234303215926
1776505436,200,,Aggregated,371.900000,35.600000,3,3,3,3,3,29,5000,5000,5000,5000,5000,65659,6217,3,234.32120534981644,1.506653003161773,5048.2252670044545,72.32671834782741
1776505437,200,,Aggregated,371.600000,35.000000,3,3,3,3,3,29,5000,5000,5000,5000,5000,66002,6259,3,234.55631137632997,1.506653003161773,5048.2252670044545,72.3226720402412
1776505438,200,,Aggregated,371.300000,33.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,66363,6295,3,235.02775007465888,1.506653003161773,5048.2252670044545,72.32013320675678
1776505439,200,,Aggregated,373.100000,33.900000,3,3,3,3,3,29,5000,5000,5000,5000,5000,66722,6329,3,234.90095848119975,1.506653003161773,5048.2252670044545,72.315682983124
1776505440,200,,Aggregated,371.400000,35.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,67082,6369,3,235.30176432383732,1.506653003161773,5048.2252670044545,72.30672907784502
1776505441,200,,Aggregated,369.500000,34.200000,3,3,3,3,3,32,5000,5000,5000,5000,5000,67476,6411,3,235.37957204540376,1.506653003161773,5048.2252670044545,72.30461201019622
1776505442,200,,Aggregated,369.200000,34.700000,3,3,3,3,4,35,5000,5000,5000,5000,5000,67822,6447,3,235.3501347074646,1.506653003161773,5048.2252670044545,72.30360355047034
1776505443,200,,Aggregated,370.100000,35.100000,3,3,3,3,4,35,5000,5000,5000,5000,5000,68201,6483,3,235.31286982948498,1.506653003161773,5048.2252670044545,72.29914517382443
1776505444,200,,Aggregated,367.900000,35.800000,3,3,3,3,4,35,5000,5000,5000,5000,5000,68579,6517,3,235.4184046212485,1.506653003161773,5048.2252670044545,72.30599746278016
1776505445,200,,Aggregated,362.900000,36.500000,3,3,3,3,4,35,5000,5000,5000,5000,5000,68937,6551,3,235.29798551391286,1.506653003161773,5048.2252670044545,72.29690877177713
1776505446,200,,Aggregated,362.400000,37.100000,3,3,3,3,4,35,5000,5000,5000,5000,5000,69287,6582,3,235.3503981486505,1.506653003161773,5048.2252670044545,72.30242325400147
1776505447,200,,Aggregated,362.800000,36.100000,3,3,3,3,4,35,5000,5000,5000,5000,5000,69652,6619,3,235.63848612880696,1.506653003161773,5048.2252670044545,72.30662436110951
1776505448,200,,Aggregated,363.300000,37.200000,3,3,3,3,4,35,5000,5000,5000,5000,5000,70026,6653,3,235.46466625315827,1.506653003161773,5048.2252670044545,72.31148430582927
1776505449,200,,Aggregated,361.100000,36.000000,3,3,3,3,4,35,5000,5000,5000,5000,5000,70405,6695,3,235.84435388977698,1.506653003161773,5048.2252670044545,72.31176763013991
1776505450,200,,Aggregated,365.400000,35.800000,3,3,3,3,4,35,5000,5000,5000,5000,5000,70769,6734,3,235.84558374690542,1.506653003161773,5048.2252670044545,72.29676835902725
1776505451,200,,Aggregated,364.800000,35.700000,3,3,3,3,4,35,5000,5000,5000,5000,5000,71114,6761,3,235.55764538924473,1.506653003161773,5048.2252670044545,72.3017408667773
1776505452,200,,Aggregated,368.700000,36.400000,3,3,3,3,4,35,5000,5000,5000,5000,5000,71471,6797,3,235.8628935833243,1.506653003161773,5048.2252670044545,72.2966797722153
1776505453,200,,Aggregated,366.100000,35.900000,3,3,3,3,4,35,5000,5000,5000,5000,5000,71823,6831,3,235.97250689705,1.506653003161773,5048.2252670044545,72.29947231388275
1776505454,200,,Aggregated,363.600000,35.100000,3,3,3,3,4,35,5000,5000,5000,5000,5000,72178,6864,3,235.86327536875217,1.506653003161773,5048.2252670044545,72.30244672892017
1776505455,200,,Aggregated,363.500000,33.900000,3,3,3,3,4,35,5000,5000,5000,5000,5000,72561,6904,3,236.3541646881907,1.506653003161773,5048.2252670044545,72.29415250616722
1776505456,200,,Aggregated,361.300000,34.400000,3,3,3,3,4,35,5000,5000,5000,5000,5000,72943,6940,3,236.50057951167008,1.506653003161773,5048.2252670044545,72.30039894163936
1776505457,200,,Aggregated,361.100000,35.500000,3,3,3,3,4,35,5000,5000,5000,5000,5000,73339,6975,3,236.4645534953412,1.506653003161773,5048.2252670044545,72.30727171082235
1776505458,200,,Aggregated,361.800000,34.900000,3,3,3,3,4,35,5000,5000,5000,5000,5000,73717,7003,3,236.21473466406255,1.506653003161773,5048.2252670044545,72.31563954040452
1776505459,200,,Aggregated,366.200000,35.100000,3,3,3,3,4,35,5000,5000,5000,5000,5000,74109,7037,3,235.99103690160112,1.506653003161773,5048.2252670044545,72.32495378429071
1776505460,200,,Aggregated,368.500000,35.100000,3,3,3,3,4,34,5000,5000,5000,5000,5000,74464,7079,3,235.95246443738787,1.506653003161773,5048.2252670044545,72.31538730124623
1776505461,200,,Aggregated,371.100000,35.300000,3,3,3,3,4,34,5000,5000,5000,5000,5000,74844,7123,3,235.969807504496,1.506653003161773,5048.2252670044545,72.300050772273
1776505462,200,,Aggregated,369.000000,34.300000,3,3,3,3,4,34,5000,5000,5000,5000,5000,75183,7149,3,235.51597971252133,1.506653003161773,5048.2252670044545,72.3080749637551
1776505463,200,,Aggregated,370.900000,35.600000,3,3,3,3,4,34,5000,5000,5000,5000,5000,75521,7183,3,235.9299130170488,1.506653003161773,5048.2252670044545,72.30772897604639
1776505464,200,,Aggregated,371.100000,35.800000,3,3,3,3,4,34,5000,5000,5000,5000,5000,75906,7221,3,236.06326524602315,1.506653003161773,5048.2252670044545,72.29437725607988
1776505465,200,,Aggregated,370.100000,36.000000,3,3,3,3,4,34,5000,5000,5000,5000,5000,76288,7257,3,236.20486905987394,1.506653003161773,5048.2252670044545,72.28986210151007
1776505466,200,,Aggregated,369.900000,35.400000,3,3,3,3,4,34,5000,5000,5000,5000,5000,76671,7292,3,236.14724100521283,1.506653003161773,5048.2252670044545,72.29164873289771
1776505467,200,,Aggregated,371.400000,35.200000,3,3,3,3,4,34,5000,5000,5000,5000,5000,77057,7328,3,236.1451785179104,1.506653003161773,5048.2252670044545,72.29711771805287
1776505468,200,,Aggregated,372.300000,34.800000,3,3,3,3,4,34,5000,5000,5000,5000,5000,77426,7366,3,236.1943317408947,1.506653003161773,5048.2252670044545,72.29748404928577
1776505469,200,,Aggregated,372.600000,36.300000,3,3,3,3,4,34,5000,5000,5000,5000,5000,77783,7391,3,236.02190165923756,1.506653003161773,5048.2252670044545,72.30430813931065
1776505470,200,,Aggregated,370.700000,35.800000,3,3,3,3,4,34,5000,5000,5000,5000,5000,78119,7424,3,235.97773290778653,1.506653003161773,5048.2252670044545,72.30562347188264
1776505471,200,,Aggregated,369.300000,36.100000,3,3,3,3,4,34,5000,5000,5000,5000,5000,78476,7456,3,236.06265588360134,1.506653003161773,5048.2252670044545,72.31461848208369
1776505472,200,,Aggregated,366.200000,35.400000,3,3,3,3,4,34,5000,5000,5000,5000,5000,78850,7510,3,236.79378298151528,1.506653003161773,5048.2252670044545,72.29491439441979
1776505473,200,,Aggregated,362.900000,33.800000,3,3,3,3,4,34,5000,5000,5000,5000,5000,79223,7549,3,236.4484813576556,1.506653003161773,5048.2252670044545,72.29907981268066
1776505474,200,,Aggregated,363.600000,33.600000,3,3,3,3,4,34,5000,5000,5000,5000,5000,79618,7591,3,236.732142004177,1.506653003161773,5048.2252670044545,72.2994674571077
1776505475,200,,Aggregated,367.800000,35.900000,3,3,3,3,4,34,5000,5000,5000,5000,5000,80006,7616,3,236.4715293889396,1.506653003161773,5048.2252670044545,72.31412644051696
1776505476,200,,Aggregated,370.200000,36.600000,3,3,3,3,3,33,5000,5000,5000,5000,5000,80374,7646,3,236.2711898798927,1.506653003161773,5048.2252670044545,72.31699305745639
1776505477,200,,Aggregated,371.900000,36.500000,3,3,3,3,3,33,5000,5000,5000,5000,5000,80742,7681,3,236.44472123337889,1.506653003161773,5048.2252670044545,72.31756706546778
1776505478,200,,Aggregated,370.500000,35.800000,3,3,3,3,3,33,5000,5000,5000,5000,5000,81106,7718,3,236.38154679231434,1.506653003161773,5048.2252670044545,72.31701723670258
1776505479,200,,Aggregated,370.100000,34.400000,3,3,3,3,3,32,5000,5000,5000,5000,5000,81450,7752,3,236.19206676996242,1.506653003161773,5048.2252670044545,72.31548189073051
1776505480,200,,Aggregated,367.600000,34.600000,3,3,3,3,3,33,5000,5000,5000,5000,5000,81800,7794,3,236.47605695945578,1.506653003161773,5048.2252670044545,72.30624694376529
1776505481,200,,Aggregated,367.100000,35.300000,3,3,3,3,3,33,5000,5000,5000,5000,5000,82172,7824,3,236.39071830599897,1.506653003161773,5048.2252670044545,72.3075013386555
1776505482,200,,Aggregated,366.600000,36.300000,3,3,3,3,3,33,5000,5000,5000,5000,5000,82520,7860,3,236.61636494309838,1.506653003161773,5048.2252670044545,72.30488366456616
1776505483,200,,Aggregated,368.200000,36.900000,3,3,3,3,3,33,5000,5000,5000,5000,5000,82872,7899,3,236.8892839489157,1.506653003161773,5048.2252670044545,72.30229751906555
1776505484,200,,Aggregated,369.800000,36.700000,3,3,3,3,3,33,5000,5000,5000,5000,5000,83199,7924,3,236.92982434544206,1.506653003161773,5048.2252670044545,72.31365761607712
1776505485,200,,Aggregated,365.700000,35.400000,3,3,3,3,3,33,5000,5000,5000,5000,5000,83530,7945,3,236.959302288549,1.506653003161773,5048.2252670044545,72.31228301209147
1776505486,200,,Aggregated,361.600000,34.400000,3,3,3,3,3,34,5000,5000,5000,5000,5000,83887,7984,3,237.15395249837897,1.506653003161773,5048.2252670044545,72.30748506920024
1776505487,200,,Aggregated,355.300000,33.300000,3,3,3,3,3,34,5000,5000,5000,5000,5000,84238,8017,3,237.4231933591566,1.506653003161773,5048.2252670044545,72.29810774234906
1776505488,200,,Aggregated,351.500000,33.500000,3,3,3,3,3,35,5000,5000,5000,5000,5000,84617,8065,3,238.1438308407021,1.506653003161773,5048.2252670044545,72.28423366463004
1776505489,200,,Aggregated,349.000000,34.100000,3,3,3,3,3,34,5000,5000,5000,5000,5000,84992,8092,3,237.9280843739497,1.506653003161773,5048.2252670044545,72.29495717243977
1776505490,200,,Aggregated,349.200000,34.500000,3,3,3,3,3,34,5000,5000,5000,5000,5000,85376,8122,3,237.5720962755767,1.506653003161773,5048.2252670044545,72.29768318965517
1776505491,200,,Aggregated,351.300000,34.400000,3,3,3,3,3,34,5000,5000,5000,5000,5000,85763,8165,3,237.67748472492363,1.506653003161773,5048.2252670044545,72.29246878024323
1776505492,200,,Aggregated,354.900000,33.500000,3,3,3,3,3,33,5000,5000,5000,5000,5000,86143,8197,3,237.51087690372503,1.506653003161773,5048.2252670044545,72.2978303518568
1776505493,200,,Aggregated,356.800000,32.500000,3,3,3,3,3,34,5000,5000,5000,5000,5000,86514,8229,3,237.65937801307987,1.506653003161773,5048.2252670044545,72.3040085997642
1776505494,200,,Aggregated,358.900000,34.000000,3,3,3,3,3,34,5000,5000,5000,5000,5000,86907,8271,3,237.68926871059372,1.506653003161773,5048.2252670044545,72.30035555248715
1776505495,200,,Aggregated,361.000000,32.700000,3,3,3,3,3,32,5000,5000,5000,5000,5000,87277,8297,3,237.2655516950466,1.506653003161773,5048.2252670044545,72.30622042462504
1776505496,200,,Aggregated,366.100000,33.500000,3,3,3,3,3,33,5000,5000,5000,5000,5000,87645,8333,3,237.42105576352952,1.506653003161773,5048.2252670044545,72.31162074276912
1776505497,200,,Aggregated,371.700000,34.700000,3,3,3,3,3,32,5000,5000,5000,5000,5000,88007,8368,3,237.36409536300005,1.506653003161773,5048.2252670044545,72.3069301305578
1776505498,200,,Aggregated,374.400000,35.100000,3,3,3,3,3,32,5000,5000,5000,5000,5000,88373,8408,3,237.41010821146176,1.506653003161773,5048.2252670044545,72.30449345388297
1776505499,200,,Aggregated,376.000000,35.100000,3,3,3,3,3,32,5000,5000,5000,5000,5000,88734,8445,3,237.299765852825,1.506653003161773,5048.2252670044545,72.30003155498456
1776505500,200,,Aggregated,376.100000,34.400000,3,3,3,3,3,33,5000,5000,5000,5000,5000,89110,8489,3,237.49597274226784,1.506653003161773,5048.2252670044545,72.29033778476041
1776505501,200,,Aggregated,374.200000,34.600000,3,3,3,3,3,35,5000,5000,5000,5000,5000,89466,8517,3,237.39299703263197,1.506653003161773,5048.2252670044545,72.29478237542753
1776505502,200,,Aggregated,373.500000,35.700000,3,3,3,3,4,37,5000,5000,5000,5000,5000,89827,8560,3,237.75844050152457,1.506653003161773,5048.2252670044545,72.28066171641044
1776505503,200,,Aggregated,373.400000,36.700000,3,3,3,3,4,37,5000,5000,5000,5000,5000,90209,8593,3,237.54052022040437,1.506653003161773,5048.2252670044545,72.287964615504
1776505504,200,,Aggregated,368.600000,35.800000,3,3,3,3,4,37,5000,5000,5000,5000,5000,90597,8624,3,237.47376462195672,1.506653003161773,5048.2252670044545,72.29566100422751
1776505505,200,,Aggregated,367.900000,36.700000,3,3,3,3,4,37,5000,5000,5000,5000,5000,90987,8661,3,237.51131959594662,1.506653003161773,5048.2252670044545,72.29730620857924
1776505506,200,,Aggregated,368.200000,36.200000,3,3,3,3,4,36,5000,5000,5000,5000,5000,91385,8693,3,237.52837870548143,1.506653003161773,5048.2252670044545,72.30700880888548
1776505507,200,,Aggregated,368.300000,35.100000,3,3,3,3,4,36,5000,5000,5000,5000,5000,91781,8726,3,237.38724864321034,1.506653003161773,5048.2252670044545,72.31211252873689
1776505508,200,,Aggregated,371.200000,36.200000,3,3,3,3,4,36,5000,5000,5000,5000,5000,92166,8759,3,237.11194753545155,1.506653003161773,5048.2252670044545,72.31249050626045
1776505509,200,,Aggregated,374.400000,35.800000,3,3,3,3,4,36,5000,5000,5000,5000,5000,92543,8794,3,237.02099777273781,1.506653003161773,5048.2252670044545,72.30705725986839
1776505510,200,,Aggregated,378.000000,35.700000,3,3,3,3,4,36,5000,5000,5000,5000,5000,92903,8826,3,237.13511213148624,1.506653003161773,5048.2252670044545,72.30809554051
1776505511,200,,Aggregated,377.900000,35.000000,3,3,3,3,4,35,5000,5000,5000,5000,5000,93268,8852,3,236.860532196182,1.506653003161773,5048.2252670044545,72.31392331775099
1776505512,200,,Aggregated,379.600000,34.100000,3,3,3,3,4,35,5000,5000,5000,5000,5000,93640,8893,3,236.890849794751,1.506653003161773,5048.2252670044545,72.31406450234942
1776505513,200,,Aggregated,378.700000,33.600000,3,3,3,3,4,36,5000,5000,5000,5000,5000,94034,8932,3,237.39763875119047,1.506653003161773,5048.2252670044545,72.30945190037646
1776505514,200,,Aggregated,380.400000,32.900000,3,3,3,3,4,35,5000,5000,5000,5000,5000,94409,8964,3,236.94142910067325,1.506653003161773,5048.2252670044545,72.3111991441494
1776505515,200,,Aggregated,380.700000,32.700000,3,3,3,3,4,35,5000,5000,5000,5000,5000,94773,8999,3,237.04359441664243,1.506653003161773,5048.2252670044545,72.31811802939656
1776505516,200,,Aggregated,382.100000,33.700000,3,3,3,3,4,35,5000,5000,5000,5000,5000,95138,9033,3,237.09046338191283,1.506653003161773,5048.2252670044545,72.32406609346422
1776505517,200,,Aggregated,379.600000,34.700000,3,3,3,3,4,35,5000,5000,5000,5000,5000,95507,9063,3,236.96961869953446,1.506653003161773,5048.2252670044545,72.32647868742605
1776505518,200,,Aggregated,377.500000,34.000000,3,3,3,3,4,35,5000,5000,5000,5000,5000,95881,9092,3,236.88992521664775,1.506653003161773,5048.2252670044545,72.3367820527529
1776505519,200,,Aggregated,373.100000,33.600000,3,3,3,3,4,35,5000,5000,5000,5000,5000,96271,9128,3,237.08315725474256,1.506653003161773,5048.2252670044545,72.33890787464553
1776505520,200,,Aggregated,370.800000,33.500000,3,3,3,3,4,35,5000,5000,5000,5000,5000,96669,9175,3,237.15203580083895,1.506653003161773,5048.2252670044545,72.33759529942381
1776505521,200,,Aggregated,372.100000,33.000000,3,3,3,3,4,35,5000,5000,5000,5000,5000,97101,9217,3,237.24081640957613,1.506653003161773,5048.2252670044545,72.33910052419645
1776505522,200,,Aggregated,372.400000,33.900000,3,3,3,3,4,35,5000,5000,5000,5000,5000,97540,9246,3,236.79989859000577,1.506653003161773,5048.2252670044545,72.3460529013738
1776505523,200,,Aggregated,377.000000,35.100000,3,3,3,3,4,34,5000,5000,5000,5000,5000,97962,9276,3,236.50532695190105,1.506653003161773,5048.2252670044545,72.35784283701844
1776505524,200,,Aggregated,384.700000,36.400000,3,3,3,3,4,34,5000,5000,5000,5000,5000,98357,9311,3,236.17589303347145,1.506653003161773,5048.2252670044545,72.36179428002075
1776505525,200,,Aggregated,392.000000,35.900000,3,3,3,3,3,33,5000,5000,5000,5000,5000,98725,9340,3,236.01405868187445,1.506653003161773,5048.2252670044545,72.37186123069131
1776505526,200,,Aggregated,392.600000,34.700000,3,3,3,3,3,33,5000,5000,5000,5000,5000,99095,9368,3,235.84903471252971,1.506653003161773,5048.2252670044545,72.3803219133155
1776505527,200,,Aggregated,394.400000,33.900000,3,3,3,3,3,32,5000,5000,5000,5000,5000,99482,9399,3,235.84609049355947,1.506653003161773,5048.2252670044545,72.38592911280432
1776505528,200,,Aggregated,395.100000,34.000000,3,3,3,3,3,32,5000,5000,5000,5000,5000,99855,9436,3,235.72578947269827,1.506653003161773,5048.2252670044545,72.3877922988333
1776505529,200,,Aggregated,395.500000,33.400000,3,3,3,3,3,32,5000,5000,5000,5000,5000,100262,9476,3,235.77639547984674,1.506653003161773,5048.2252670044545,72.3846621850751
1776505530,200,,Aggregated,396.500000,33.900000,3,3,3,3,3,32,5000,5000,5000,5000,5000,100675,9522,3,235.9620728912974,1.506653003161773,5048.2252670044545,72.3766078966973
1776505531,200,,Aggregated,396.200000,34.700000,3,3,3,3,3,32,5000,5000,5000,5000,5000,101064,9558,3,235.65733761414944,1.506653003161773,5048.2252670044545,72.37272421435922
1776505532,200,,Aggregated,399.300000,35.300000,3,3,3,3,3,32,5000,5000,5000,5000,5000,101457,9589,3,235.4935965889824,1.506653003161773,5048.2252670044545,72.37415851050199
1776505533,200,,Aggregated,399.500000,34.500000,3,3,3,3,3,32,5000,5000,5000,5000,5000,101812,9619,3,235.41810186153367,1.506653003161773,5048.2252670044545,72.37720504459199
1776505534,200,,Aggregated,393.300000,33.600000,3,3,3,3,3,32,5000,5000,5000,5000,5000,102199,9653,3,235.36809210384172,1.506653003161773,5048.2252670044545,72.37688235697023
1776505535,200,,Aggregated,388.600000,34.100000,3,3,3,3,3,31,5000,5000,5000,5000,5000,102564,9677,3,235.17349179391886,1.506653003161773,5048.2252670044545,72.38718263718263
1776505536,200,,Aggregated,384.800000,33.500000,3,3,3,3,3,31,5000,5000,5000,5000,5000,102917,9707,3,235.3471611044673,1.506653003161773,5048.2252670044545,72.38370725924774
1776505537,200,,Aggregated,383.100000,34.400000,3,3,3,3,3,31,5000,5000,5000,5000,5000,103304,9748,3,235.29788913895337,1.506653003161773,5048.2252670044545,72.38352822736776
1776505538,200,,Aggregated,382.400000,33.600000,3,3,3,3,3,31,5000,5000,5000,5000,5000,103705,9786,3,235.3624971552723,1.506653003161773,5048.2252670044545,72.3866255243238
1776505539,200,,Aggregated,382.300000,34.400000,3,3,3,3,3,31,5000,5000,5000,5000,5000,104080,9822,3,235.3402972242171,1.506653003161773,5048.2252670044545,72.38074558032282
1776505540,200,,Aggregated,382.500000,34.700000,3,3,3,3,3,31,5000,5000,5000,5000,5000,104447,9850,3,235.38411619984763,1.506653003161773,5048.2252670044545,72.38767987591793
1776505541,200,,Aggregated,384.300000,34.700000,3,3,3,3,3,31,5000,5000,5000,5000,5000,104800,9889,3,235.4587674667992,1.4928820019122213,5048.2252670044545,72.38546755725191
1776505542,200,,Aggregated,380.400000,33.600000,3,3,3,3,3,30,5000,5000,5000,5000,5000,105120,9920,3,235.41578591078357,1.4928820019122213,5048.2252670044545,72.38903158295281
1776505543,200,,Aggregated,375.100000,33.400000,3,3,3,3,3,31,5000,5000,5000,5000,5000,105473,9955,3,235.67932259757117,1.4928820019122213,5048.2252670044545,72.38787177761134
1776505544,200,,Aggregated,371.600000,33.300000,3,3,3,3,3,31,5000,5000,5000,5000,5000,105844,9989,3,235.66530141436053,1.4928820019122213,5048.2252670044545,72.39284229620952
1776505545,200,,Aggregated,366.300000,32.700000,3,3,3,3,3,31,5000,5000,5000,5000,5000,106215,10026,3,235.79356083828645,1.4928820019122213,5048.2252670044545,72.38759120651508
1776505546,200,,Aggregated,364.600000,34.400000,3,3,3,3,3,31,5000,5000,5000,5000,5000,106592,10065,3,236.00107341461373,1.4928820019122213,5048.2252670044545,72.38774016811769
1776505547,200,,Aggregated,363.100000,34.000000,3,3,3,3,3,31,5000,5000,5000,5000,5000,106961,10102,3,236.08390468628346,1.4928820019122213,5048.2252670044545,72.38310225222277
1776505548,200,,Aggregated,364.400000,35.100000,3,3,3,3,3,31,5000,5000,5000,5000,5000,107292,10130,3,235.82967997785033,1.4928820019122213,5048.2252670044545,72.38872422920628
1776505549,200,,Aggregated,366.400000,35.500000,3,3,3,3,3,31,5000,5000,5000,5000,5000,107627,10165,3,236.0327025013935,1.4928820019122213,5048.2252670044545,72.39036672953813
1776505550,200,,Aggregated,362.300000,35.000000,3,3,3,3,3,31,5000,5000,5000,5000,5000,108009,10204,3,236.17916062977557,1.4928820019122213,5048.2252670044545,72.3924024849781
