Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776499720,200,,Aggregated,1191.400000,0.000000,160,170,170,180,180,190,260,280,290,370,390,176984,0,160.0,135.16615689983445,0.8954220029409043,391.53328700194834,47.35151765131311
1776499721,200,,Aggregated,1193.900000,0.000000,160,170,170,180,180,190,260,280,290,370,390,178261,0,160.0,135.12128903321235,0.8954220029409043,391.53328700194834,47.35276364431928
1776499722,200,,Aggregated,1191.200000,0.000000,160,170,170,180,180,190,260,280,290,370,390,179416,0,160.0,135.17717119111083,0.8954220029409043,391.53328700194834,47.35456146608998
1776499723,200,,Aggregated,1205.700000,0.000000,160,170,170,180,180,190,260,280,290,370,390,180612,0,160.0,135.17047973599995,0.8954220029409043,391.53328700194834,47.35352579009147
1776499724,200,,Aggregated,1207.100000,0.000000,160,170,170,180,180,190,260,280,290,370,390,181846,0,160.0,135.1394151679632,0.8954220029409043,391.53328700194834,47.35271603444673
1776499725,200,,Aggregated,1214.600000,0.000000,160,170,170,180,180,190,260,280,290,370,390,183026,0,160.0,135.1579333243064,0.8954220029409043,391.53328700194834,47.35569809753805
1776499726,200,,Aggregated,1218.000000,0.000000,160,170,170,180,180,190,260,280,290,370,390,184196,0,160.0,135.20916146279245,0.8954220029409043,391.53328700194834,47.359725509783054
1776499727,200,,Aggregated,1219.800000,0.000000,160,170,170,180,180,190,260,280,290,370,390,185328,0,160.0,135.2656500600535,0.8954220029409043,391.53328700194834,47.35726927393594
1776499728,200,,Aggregated,1208.300000,0.000000,160,170,170,180,180,190,260,280,290,370,390,186563,0,160.0,135.25179428681264,0.8954220029409043,391.53328700194834,47.35971762889748
1776499729,200,,Aggregated,1201.900000,0.000000,160,170,170,180,180,190,260,280,290,370,390,187750,0,160.0,135.22174674890402,0.8954220029409043,391.53328700194834,47.357608521970704
1776499730,200,,Aggregated,1196.900000,0.000000,160,170,170,180,180,190,260,280,290,370,390,188944,0,160.0,135.23885984862105,0.8954220029409043,391.53328700194834,47.35732809721399
1776499731,200,,Aggregated,1196.100000,0.000000,160,170,170,180,180,190,260,280,290,360,390,190131,0,160.0,135.28792357297777,0.8954220029409043,391.53328700194834,47.355844128521916
1776499732,200,,Aggregated,1203.500000,0.000000,160,170,170,180,180,190,260,280,290,360,390,191209,0,160.0,135.38014906321715,0.8954220029409043,391.53328700194834,47.35440800380735
1776499733,200,,Aggregated,1197.100000,0.000000,160,170,170,180,180,190,260,280,290,360,390,192455,0,160.0,135.375040067619,0.8954220029409043,391.53328700194834,47.356041672079186
1776499734,200,,Aggregated,1187.500000,0.000000,160,170,170,180,180,190,260,280,290,360,390,193589,0,160.0,135.41540407016743,0.8954220029409043,391.53328700194834,47.354808382707695
1776499735,200,,Aggregated,1186.800000,0.000000,160,170,170,180,180,190,260,280,290,360,390,194752,0,160.0,135.41289174852392,0.8954220029409043,391.53328700194834,47.35325953006901
1776499736,200,,Aggregated,1175.000000,0.000000,160,170,170,180,180,190,260,280,290,360,390,196004,0,160.0,135.38539618843288,0.8954220029409043,391.53328700194834,47.3517071080182
1776499737,200,,Aggregated,1171.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,197225,0,160.0,135.35805369505175,0.8954220029409043,391.53328700194834,47.354447965521615
1776499738,200,,Aggregated,1183.200000,0.000000,160,170,170,180,180,190,260,280,290,360,390,198435,0,160.0,135.35551026557167,0.8954220029409043,391.53328700194834,47.3528359412402
1776499739,200,,Aggregated,1189.200000,0.000000,160,170,170,180,180,190,260,280,290,360,390,199706,0,160.0,135.31974801741896,0.8954220029409043,391.53328700194834,47.35558270657867
1776499740,200,,Aggregated,1194.900000,0.000000,160,170,170,180,180,190,260,280,290,360,390,200783,0,160.0,135.3838044493231,0.8954220029409043,391.53328700194834,47.35672342778024
1776499741,200,,Aggregated,1192.700000,0.000000,160,170,170,180,180,190,260,280,290,360,390,202047,0,160.0,135.40204997083129,0.8954220029409043,391.53328700194834,47.354729345152364
1776499742,200,,Aggregated,1181.400000,0.000000,160,170,170,180,180,190,260,280,290,360,390,203224,0,160.0,135.42009109708334,0.8954220029409043,391.53328700194834,47.35311774199898
1776499743,200,,Aggregated,1183.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,204365,0,160.0,135.47131371665225,0.8954220029409043,391.53328700194834,47.35405769089619
1776499744,200,,Aggregated,1194.500000,0.000000,160,170,170,180,180,190,260,280,290,360,390,205589,0,160.0,135.45634420387125,0.8954220029409043,391.53328700194834,47.349206426413865
1776499745,200,,Aggregated,1187.800000,0.000000,160,170,170,180,180,190,260,280,290,360,390,206791,0,160.0,135.45791733471268,0.8954220029409043,391.53328700194834,47.34920281830447
1776499746,200,,Aggregated,1200.500000,0.000000,160,170,170,180,180,190,260,280,290,360,390,208034,0,160.0,135.41251415138248,0.8954220029409043,391.53328700194834,47.35066864070296
1776499747,200,,Aggregated,1200.100000,0.000000,160,170,170,180,180,190,260,280,290,360,390,209189,0,160.0,135.43396121613344,0.8954220029409043,391.53328700194834,47.35099359908982
1776499748,200,,Aggregated,1200.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,210391,0,160.0,135.4589049613036,0.8954220029409043,391.53328700194834,47.35551425678855
1776499749,200,,Aggregated,1195.500000,0.000000,160,170,170,180,180,190,260,280,290,360,390,211541,0,160.0,135.44215956307525,0.8954220029409043,391.53328700194834,47.35658808457935
1776499750,200,,Aggregated,1189.600000,0.000000,160,170,170,180,180,190,260,280,290,360,390,212702,0,160.0,135.48861856281903,0.8954220029409043,391.53328700194834,47.358214779362676
1776499751,200,,Aggregated,1189.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,213931,0,160.0,135.51778510872563,0.8954220029409043,391.53328700194834,47.36112578354703
1776499752,200,,Aggregated,1190.700000,0.000000,160,170,170,180,180,190,260,280,290,360,390,215143,0,160.0,135.5228524939683,0.8954220029409043,391.53328700194834,47.36340945324738
1776499753,200,,Aggregated,1186.700000,0.000000,160,170,170,180,180,190,260,280,290,360,390,216317,0,160.0,135.5247604632818,0.8954220029409043,391.53328700194834,47.35710554417822
1776499754,200,,Aggregated,1189.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,217477,0,160.0,135.54215941186257,0.8954220029409043,391.53328700194834,47.35630434482727
1776499755,200,,Aggregated,1191.600000,0.000000,160,170,170,180,180,190,260,280,290,360,390,218643,0,160.0,135.56009520876765,0.8954220029409043,391.53328700194834,47.35752345147112
1776499756,200,,Aggregated,1191.600000,0.000000,160,170,170,180,180,190,260,280,290,360,390,219806,0,160.0,135.5877852737031,0.8954220029409043,391.53328700194834,47.35520413455502
1776499757,200,,Aggregated,1189.800000,0.000000,160,170,170,180,180,190,260,280,290,360,390,221036,0,160.0,135.579750628701,0.8954220029409043,391.53328700194834,47.35058994914856
1776499758,200,,Aggregated,1183.800000,0.000000,160,170,170,180,180,190,260,280,290,360,390,222271,0,160.0,135.57654666256366,0.8954220029409043,391.53328700194834,47.35158432724017
1776499759,200,,Aggregated,1186.600000,0.000000,160,170,170,180,180,190,260,280,290,360,390,223460,0,160.0,135.5939536859064,0.8954220029409043,391.53328700194834,47.3519645574152
1776499760,200,,Aggregated,1188.700000,0.000000,160,170,170,180,180,190,260,280,290,360,390,224563,0,160.0,135.65275368397613,0.8954220029409043,391.53328700194834,47.351357970814426
1776499761,200,,Aggregated,1183.100000,0.000000,160,170,170,180,180,190,260,280,290,360,390,225753,0,160.0,135.6466135504765,0.8954220029409043,391.53328700194834,47.34995326750918
1776499762,200,,Aggregated,1179.000000,0.000000,160,170,170,180,180,190,260,280,290,360,390,227018,0,160.0,135.58029773532354,0.8954220029409043,391.53328700194834,47.34894149362606
1776499763,200,,Aggregated,1189.700000,0.000000,160,170,170,180,180,190,260,280,290,360,390,228211,0,160.0,135.62917772456026,0.8954220029409043,391.53328700194834,47.35028109950879
1776499764,200,,Aggregated,1195.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,229423,0,160.0,135.60881790151245,0.8954220029409043,391.53328700194834,47.34899726705692
1776499765,200,,Aggregated,1191.100000,0.000000,160,170,170,180,180,190,260,280,290,360,390,230546,0,160.0,135.6536871360976,0.8954220029409043,391.53328700194834,47.35166517744832
1776499766,200,,Aggregated,1193.800000,0.000000,160,170,170,180,180,190,260,280,290,360,390,231794,0,160.0,135.6632486319606,0.8954220029409043,391.53328700194834,47.35045773402245
1776499767,200,,Aggregated,1190.000000,0.000000,160,170,170,180,180,190,260,280,290,360,390,232876,0,160.0,135.7047968762719,0.8954220029409043,391.53328700194834,47.349404833473606
1776499768,200,,Aggregated,1191.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,234086,0,160.0,135.73917934431705,0.8954220029409043,391.53328700194834,47.34872653640115
1776499769,200,,Aggregated,1185.900000,0.000000,160,170,170,180,180,190,260,280,290,360,390,235281,0,160.0,135.7312998713105,0.8954220029409043,391.53328700194834,47.34433719679872
1776499770,200,,Aggregated,1184.800000,0.000000,160,170,170,180,180,190,260,280,290,360,390,236440,0,160.0,135.79180328142306,0.8954220029409043,391.53328700194834,47.344734393503636
1776499771,200,,Aggregated,1184.700000,0.000000,160,170,170,180,180,190,260,280,290,360,390,237608,0,160.0,135.81088872293284,0.8954220029409043,391.53328700194834,47.346987475169186
1776499772,200,,Aggregated,1188.200000,0.000000,160,170,170,180,180,190,260,280,290,360,390,238844,0,160.0,135.77531510716557,0.8954220029409043,391.53328700194834,47.34854549413006
1776499773,200,,Aggregated,1183.200000,0.000000,160,170,170,180,180,190,260,280,290,360,390,240040,0,160.0,135.7993744133382,0.8954220029409043,391.53328700194834,47.35030411598067
1776499774,200,,Aggregated,1174.700000,0.000000,160,170,170,180,180,190,260,280,290,360,390,241238,0,160.0,135.83405757878415,0.8954220029409043,391.53328700194834,47.34983709034232
1776499775,200,,Aggregated,1182.100000,0.000000,160,170,170,180,180,190,260,280,290,360,390,242385,0,160.0,135.8381834599194,0.8954220029409043,391.53328700194834,47.34889535243518
1776499776,200,,Aggregated,1175.000000,0.000000,160,170,170,180,180,190,260,280,290,360,390,243591,0,160.0,135.8396979267849,0.8954220029409043,391.53328700194834,47.35247607670234
1776499777,200,,Aggregated,1181.400000,0.000000,160,170,170,180,180,190,260,280,290,360,390,244769,0,160.0,135.88180321882035,0.8954220029409043,391.53328700194834,47.346837222033834
1776499778,200,,Aggregated,1175.200000,0.000000,160,170,170,180,180,190,260,280,290,360,390,246028,0,160.0,135.86910035223772,0.8809139981167391,391.53328700194834,47.34474531354155
1776499779,200,,Aggregated,1173.100000,0.000000,160,170,170,180,180,190,260,280,290,360,390,247163,0,160.0,135.90081258632654,0.8809139981167391,391.53328700194834,47.34318243426403
1776499780,200,,Aggregated,1180.300000,0.000000,160,170,170,180,180,190,260,280,290,360,390,248389,0,160.0,135.89332823136033,0.8809139981167391,391.53328700194834,47.34026869144769
1776499781,200,,Aggregated,1183.400000,0.000000,160,170,170,180,180,190,260,280,290,360,390,249553,0,160.0,135.88814571679887,0.8809139981167391,391.53328700194834,47.34292915733331
1776499782,200,,Aggregated,1187.000000,0.000000,160,170,170,180,180,190,260,280,290,360,400,250754,0,160.0,135.9113530227569,0.8809139981167391,403.80607599945506,47.344943649951745
1776499783,200,,Aggregated,1187.700000,0.000000,160,170,170,180,180,190,260,280,290,360,400,251931,0,160.0,135.941839188986,0.8809139981167391,403.80607599945506,47.34465786266875
1776499784,200,,Aggregated,1184.700000,0.000000,160,170,170,180,180,190,260,280,290,360,400,253069,0,160.0,135.96231939670318,0.8809139981167391,403.80607599945506,47.343060588219025
1776499785,200,,Aggregated,1175.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,254327,0,160.0,135.9467987761984,0.8809139981167391,403.80607599945506,47.34102159817872
1776499786,200,,Aggregated,1173.700000,0.000000,160,170,170,180,180,190,260,280,290,360,400,255471,0,160.0,135.98988039617433,0.8809139981167391,403.80607599945506,47.34089974987376
1776499787,200,,Aggregated,1180.400000,0.000000,160,170,170,180,180,190,260,280,290,360,400,256643,0,160.0,135.98532651990087,0.8809139981167391,403.80607599945506,47.33780777188546
1776499788,200,,Aggregated,1183.000000,0.000000,160,170,170,180,180,190,260,280,290,360,400,257799,0,160.0,136.01960349046797,0.8809139981167391,403.80607599945506,47.33616887575204
1776499789,200,,Aggregated,1184.400000,0.000000,160,170,170,180,180,190,260,280,290,360,400,258999,0,160.0,136.0188814899245,0.8809139981167391,403.80607599945506,47.339893204220864
1776499790,200,,Aggregated,1178.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,260179,0,160.0,136.05482008479518,0.8809139981167391,403.80607599945506,47.341649402911074
1776499791,200,,Aggregated,1178.100000,0.000000,160,170,170,180,180,190,260,280,290,380,400,261283,0,160.0,136.1158671067307,0.8809139981167391,403.80607599945506,47.340772266086965
1776499792,200,,Aggregated,1182.900000,0.000000,160,170,170,180,180,190,260,280,290,380,400,262511,0,160.0,136.07792598219513,0.8809139981167391,403.80607599945506,47.33806202406756
1776499793,200,,Aggregated,1166.100000,0.000000,160,170,170,180,180,190,260,280,290,380,400,263673,0,160.0,136.1100951601756,0.8809139981167391,403.80607599945506,47.33659874162315
1776499794,200,,Aggregated,1171.500000,0.000000,160,170,170,180,180,190,260,280,290,380,400,264793,0,160.0,136.15938456302496,0.8809139981167391,403.80607599945506,47.33773929069122
1776499795,200,,Aggregated,1181.900000,0.000000,160,170,170,180,180,190,260,280,290,380,400,265981,0,160.0,136.16145528515682,0.8809139981167391,403.80607599945506,47.33523447163519
1776499796,200,,Aggregated,1174.000000,0.000000,160,170,170,180,180,190,260,280,290,380,400,267147,0,160.0,136.17873407788318,0.8809139981167391,403.80607599945506,47.33557554455038
1776499797,200,,Aggregated,1166.700000,0.000000,160,170,170,180,180,190,260,280,290,380,400,268328,0,160.0,136.18837517549167,0.8809139981167391,403.80607599945506,47.33091962076265
1776499798,200,,Aggregated,1169.500000,0.000000,160,170,170,180,180,190,260,280,290,380,400,269558,0,160.0,136.1775079107916,0.8809139981167391,403.80607599945506,47.33169113882727
1776499799,200,,Aggregated,1167.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,270785,0,160.0,136.14354686818427,0.8809139981167391,403.80607599945506,47.33339365179017
1776499800,200,,Aggregated,1174.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,271993,0,160.0,136.16250591423412,0.8809139981167391,403.80607599945506,47.33488729489362
1776499801,200,,Aggregated,1176.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,273182,0,160.0,136.16544204642076,0.8809139981167391,403.80607599945506,47.33527465206346
1776499802,200,,Aggregated,1177.600000,0.000000,160,170,170,180,180,190,260,280,290,370,400,274384,0,160.0,136.1560589866552,0.8809139981167391,403.80607599945506,47.33369292670127
1776499803,200,,Aggregated,1189.100000,0.000000,160,170,170,180,180,190,260,280,290,370,400,275624,0,160.0,136.14737277812304,0.8809139981167391,403.80607599945506,47.3319014309349
1776499804,200,,Aggregated,1188.700000,0.000000,160,170,170,180,180,190,260,280,290,370,400,276777,0,160.0,136.17245297562124,0.8809139981167391,403.80607599945506,47.32745134169385
1776499805,200,,Aggregated,1188.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,278026,0,160.0,136.15001832497185,0.8809139981167391,403.80607599945506,47.32712767870631
1776499806,200,,Aggregated,1203.700000,0.000000,160,170,170,180,180,190,260,280,290,370,400,279198,0,160.0,136.1522197427588,0.8809139981167391,403.80607599945506,47.32340847713809
1776499807,200,,Aggregated,1205.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,280342,0,160.0,136.18575701467827,0.8809139981167391,403.80607599945506,47.32288419145187
1776499808,200,,Aggregated,1205.900000,0.000000,160,170,170,180,180,190,260,280,290,370,400,281562,0,160.0,136.16543413643166,0.8809139981167391,403.80607599945506,47.32313309324412
1776499809,200,,Aggregated,1209.800000,0.000000,160,170,170,180,180,190,260,280,290,370,400,282809,0,160.0,136.14837648649674,0.8809139981167391,403.80607599945506,47.32263471105941
1776499810,200,,Aggregated,1201.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,283932,0,160.0,136.17871094992677,0.8809139981167391,403.80607599945506,47.321362157136214
1776499811,200,,Aggregated,1200.700000,0.000000,160,170,170,180,180,190,260,280,290,370,400,285094,0,160.0,136.21607123605023,0.8809139981167391,403.80607599945506,47.32288999417736
1776499812,200,,Aggregated,1195.100000,0.000000,160,170,170,180,180,190,260,280,290,370,400,286213,0,160.0,136.2339576487007,0.8809139981167391,403.80607599945506,47.32204337329192
1776499813,200,,Aggregated,1194.100000,0.000000,160,170,170,180,180,190,260,280,290,370,400,287391,0,160.0,136.25693990519082,0.8809139981167391,403.80607599945506,47.32107129311635
1776499814,200,,Aggregated,1191.200000,0.000000,160,170,170,180,180,190,260,280,290,370,400,288634,0,160.0,136.24545130221517,0.8686189976288006,403.80607599945506,47.321760430164154
1776499815,200,,Aggregated,1180.400000,0.000000,160,170,170,180,180,190,260,280,290,370,400,289850,0,160.0,136.24182343570652,0.8686189976288006,403.80607599945506,47.3221321373124
1776499816,200,,Aggregated,1179.400000,0.000000,160,170,170,180,180,190,260,280,290,370,400,291013,0,160.0,136.23789575887486,0.8686189976288006,403.80607599945506,47.32021249909798
1776499817,200,,Aggregated,1181.200000,0.000000,160,170,170,180,180,190,260,280,290,370,400,292244,0,160.0,136.24691285033865,0.8686189976288006,403.80607599945506,47.32082437962798
1776499818,200,,Aggregated,1179.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,293424,0,160.0,136.23613416119412,0.8686189976288006,403.80607599945506,47.32055319264955
1776499819,200,,Aggregated,1179.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,294594,0,160.0,136.2545295934924,0.8686189976288006,403.80607599945506,47.32170716307868
1776499820,200,,Aggregated,1182.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,295773,0,160.0,136.25615302070938,0.8686189976288006,403.80607599945506,47.31986354400165
1776499821,200,,Aggregated,1182.900000,0.000000,160,170,170,180,180,190,260,280,290,370,400,297021,0,160.0,136.23837325614096,0.8686189976288006,403.80607599945506,47.320758464889686
1776499822,200,,Aggregated,1181.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,298184,0,160.0,136.23718632000396,0.8686189976288006,403.80607599945506,47.319366565610494
1776499823,200,,Aggregated,1192.200000,0.000000,160,170,170,180,180,190,260,280,290,370,400,299383,0,160.0,136.2561283492415,0.8686189976288006,403.80607599945506,47.317436193771854
1776499824,200,,Aggregated,1196.400000,0.000000,160,170,170,180,180,190,260,280,290,370,400,300542,0,160.0,136.2614626421156,0.8686189976288006,403.80607599945506,47.320374523361124
1776499825,200,,Aggregated,1199.300000,0.000000,160,170,170,180,180,190,260,280,290,370,400,301691,0,160.0,136.2740956180054,0.8686189976288006,403.80607599945506,47.31807710538266
1776499826,200,,Aggregated,1195.700000,0.000000,160,170,170,180,180,190,260,280,290,370,400,302852,0,160.0,136.33192924991042,0.8686189976288006,403.80607599945506,47.31635254183561
1776499827,200,,Aggregated,1189.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,304046,0,160.0,136.3049300797569,0.8686189976288006,403.80607599945506,47.31602454891694
1776499828,200,,Aggregated,1189.300000,0.000000,160,170,170,180,180,190,260,280,290,370,400,305211,0,160.0,136.34759903626008,0.8686189976288006,403.80607599945506,47.31288518434788
1776499829,200,,Aggregated,1194.200000,0.000000,160,170,170,180,180,190,260,280,290,370,400,306340,0,160.0,136.39804786633542,0.8686189976288006,403.80607599945506,47.311206502578834
1776499830,200,,Aggregated,1184.200000,0.000000,160,170,170,180,180,190,260,280,290,370,400,307461,0,160.0,136.42156233198165,0.8686189976288006,403.80607599945506,47.31312589238961
1776499831,200,,Aggregated,1178.300000,0.000000,160,170,170,180,180,190,260,280,290,370,400,308569,0,160.0,136.47700826554316,0.8686189976288006,403.80607599945506,47.31108115202758
1776499832,200,,Aggregated,1171.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,309718,0,160.0,136.47182913731692,0.8686189976288006,403.80607599945506,47.30891649823388
1776499833,200,,Aggregated,1155.900000,0.000000,160,170,170,180,180,190,260,280,290,370,400,310883,0,160.0,136.52027174561132,0.8686189976288006,403.80607599945506,47.30831856357536
1776499834,200,,Aggregated,1153.100000,0.000000,160,170,170,180,180,190,260,280,290,370,400,312074,0,160.0,136.52199436881375,0.8686189976288006,403.80607599945506,47.306049206278
1776499835,200,,Aggregated,1149.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,313220,0,160.0,136.53895732948834,0.8686189976288006,403.80607599945506,47.306417214737245
1776499836,200,,Aggregated,1147.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,314379,0,160.0,136.56454713567177,0.8686189976288006,403.80607599945506,47.305421163627344
1776499837,200,,Aggregated,1153.000000,0.000000,160,170,170,180,180,190,260,280,290,370,400,315605,0,160.0,136.56826610993915,0.8686189976288006,403.80607599945506,47.30534370494764
1776499838,200,,Aggregated,1146.600000,0.000000,160,170,170,180,180,190,260,280,290,370,400,316715,0,160.0,136.6052547174814,0.8686189976288006,403.80607599945506,47.304706123802156
1776499839,200,,Aggregated,1143.700000,0.000000,160,170,170,180,180,190,260,280,290,370,400,317897,0,160.0,136.6408478222074,0.8686189976288006,403.80607599945506,47.3042557809605
1776499840,200,,Aggregated,1144.500000,0.000000,160,170,170,180,180,190,260,280,290,370,400,319065,0,160.0,136.669147685601,0.8686189976288006,403.80607599945506,47.30186952501841
1776499841,200,,Aggregated,1149.400000,0.000000,160,170,170,180,180,190,260,280,290,370,400,320266,0,160.0,136.68098537989135,0.8686189976288006,403.80607599945506,47.30359451206185
1776499842,200,,Aggregated,1150.900000,0.000000,160,170,170,180,180,190,260,280,290,370,400,321410,0,160.0,136.699374460805,0.8686189976288006,403.80607599945506,47.304763386328986
1776499843,200,,Aggregated,1155.900000,0.000000,160,170,170,180,180,190,260,280,290,370,400,322619,0,160.0,136.68846382669085,0.8686189976288006,403.80607599945506,47.30241554279196
1776499844,200,,Aggregated,1155.600000,0.000000,160,170,170,180,180,190,260,280,290,370,400,323862,0,160.0,136.6691497434151,0.8686189976288006,403.80607599945506,47.30463283744311
1776499845,200,,Aggregated,1166.100000,0.000000,160,170,170,180,180,190,260,280,290,370,400,325101,0,160.0,136.64859034574226,0.8686189976288006,403.80607599945506,47.30661240660595
1776499846,200,,Aggregated,1169.100000,0.000000,160,170,170,180,180,190,260,280,290,370,400,326311,0,160.0,136.64982724862494,0.8686189976288006,403.80607599945506,47.30598416847731
1776499847,200,,Aggregated,1176.900000,0.000000,160,170,170,180,180,190,260,280,290,370,400,327519,0,160.0,136.63733478379586,0.8686189976288006,403.80607599945506,47.305628070432554
1776499848,200,,Aggregated,1181.200000,0.000000,160,170,170,180,180,190,260,280,290,370,400,328729,0,160.0,136.6300149799475,0.8686189976288006,403.80607599945506,47.3088410210234
1776499849,200,,Aggregated,1181.200000,0.000000,160,170,170,180,180,190,260,280,290,360,400,330011,0,160.0,136.59418642008404,0.8686189976288006,403.80607599945506,47.30928666014163
1776499850,200,,Aggregated,1190.500000,0.000000,160,170,170,180,180,190,260,280,290,360,400,331211,0,160.0,136.5877520667009,0.8686189976288006,403.80607599945506,47.30800607467747
1776499851,200,,Aggregated,1200.000000,0.000000,160,170,170,180,180,190,260,280,290,360,400,332353,0,160.0,136.6153043867006,0.8686189976288006,403.80607599945506,47.306797290832336
1776499852,200,,Aggregated,1211.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,333498,0,160.0,136.63282963580897,0.8686189976288006,403.80607599945506,47.3079418767129
1776499853,200,,Aggregated,1211.000000,0.000000,160,170,170,180,180,190,260,280,290,360,400,334747,0,160.0,136.6208814234063,0.8686189976288006,403.80607599945506,47.3066853474415
1776499854,200,,Aggregated,1204.500000,0.000000,160,170,170,180,180,190,260,280,290,360,400,335856,0,160.0,136.65283668553198,0.8686189976288006,403.80607599945506,47.306649278262114
1776499855,200,,Aggregated,1208.100000,0.000000,160,170,170,180,180,190,260,280,290,360,400,337009,0,160.0,136.68354258066466,0.8686189976288006,403.80607599945506,47.30739831873926
1776499856,200,,Aggregated,1197.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,338183,0,160.0,136.68868610897724,0.8686189976288006,403.80607599945506,47.30655887492866
1776499857,200,,Aggregated,1191.000000,0.000000,160,170,170,180,180,190,260,280,290,360,400,339362,0,160.0,136.69660988540292,0.8686189976288006,403.80607599945506,47.30650161184811
1776499858,200,,Aggregated,1188.000000,0.000000,160,170,170,180,180,190,260,280,290,360,400,340466,0,160.0,136.71673269190498,0.8686189976288006,403.80607599945506,47.304476805319766
1776499859,200,,Aggregated,1179.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,341694,0,160.0,136.72174523311537,0.8686189976288006,403.80607599945506,47.304875122185344
1776499860,200,,Aggregated,1178.000000,0.000000,160,170,170,180,180,190,260,280,290,360,400,342896,0,160.0,136.7164632573346,0.8686189976288006,403.80607599945506,47.304611310718116
1776499861,200,,Aggregated,1170.500000,0.000000,160,170,170,180,180,190,260,280,290,360,400,344133,0,160.0,136.69906832862205,0.8686189976288006,403.80607599945506,47.306157793643735
1776499862,200,,Aggregated,1166.600000,0.000000,160,170,170,180,180,190,260,280,290,360,400,345349,0,160.0,136.6842470325985,0.8686189976288006,403.80607599945506,47.30522746554934
1776499863,200,,Aggregated,1171.100000,0.000000,160,170,170,180,180,190,260,280,290,360,400,346522,0,160.0,136.69012180496196,0.8686189976288006,403.80607599945506,47.30441357258702
1776499864,200,,Aggregated,1187.400000,0.000000,160,170,170,180,180,190,260,280,290,360,400,347695,0,160.0,136.70455552127854,0.8686189976288006,403.80607599945506,47.30431268784423
1776499865,200,,Aggregated,1181.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,348857,0,160.0,136.7128852435352,0.8686189976288006,403.80607599945506,47.306351886302984
1776499866,200,,Aggregated,1186.100000,0.000000,160,170,170,180,180,190,260,280,290,360,400,350071,0,160.0,136.71742568283304,0.8686189976288006,403.80607599945506,47.30221869277946
1776499867,200,,Aggregated,1188.800000,0.000000,160,170,170,180,180,190,260,280,290,360,400,351163,0,160.0,136.7562849438894,0.8686189976288006,403.80607599945506,47.299510483735475
1776499868,200,,Aggregated,1190.100000,0.000000,160,170,170,180,180,190,260,280,290,360,400,352418,0,160.0,136.73977524215883,0.8686189976288006,403.80607599945506,47.29758979393788
1776499869,200,,Aggregated,1190.400000,0.000000,160,170,170,180,180,190,260,280,290,360,400,353601,0,160.0,136.72538516313585,0.8686189976288006,403.80607599945506,47.29919598643669
1776499870,200,,Aggregated,1192.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,354795,0,160.0,136.74607265519256,0.8686189976288006,403.80607599945506,47.300091602192815
1776499871,200,,Aggregated,1192.400000,0.000000,160,170,170,180,180,190,260,280,290,360,400,355960,0,160.0,136.73657412447986,0.8686189976288006,403.80607599945506,47.29860377570513
1776499872,200,,Aggregated,1193.800000,0.000000,160,170,170,180,180,190,260,280,290,360,400,357154,0,160.0,136.75508725630098,0.8686189976288006,403.80607599945506,47.29825229452841
1776499873,200,,Aggregated,1188.500000,0.000000,160,170,170,180,180,190,260,280,290,360,400,358407,0,160.0,136.729831777036,0.8686189976288006,403.80607599945506,47.29886135036425
1776499874,200,,Aggregated,1176.900000,0.000000,160,170,170,180,180,190,260,280,290,360,400,359648,0,160.0,136.69926740932883,0.8686189976288006,403.80607599945506,47.29788014947949
