Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776501344,200,,Aggregated,653.800000,646.900000,1,1,1,1,1,1,2,12,32,5000,5000,93158,91990,1,5.822135422645139,0.37215399788692594,5012.3744619995705,20.364874728955108
1776501345,200,,Aggregated,654.500000,647.600000,1,1,1,1,1,1,2,12,32,5000,5000,93807,92639,1,5.786716571212652,0.37215399788692594,5012.3744619995705,20.362350357649216
1776501346,200,,Aggregated,654.600000,647.700000,1,1,1,1,1,1,2,12,5000,5000,5000,94473,93305,1,6.015456979187474,0.37215399788692594,5012.3744619995705,20.359584219830005
1776501347,200,,Aggregated,654.700000,647.800000,1,1,1,1,1,1,2,12,5000,5000,5000,95126,93958,1,5.978875890467533,0.37215399788692594,5012.3744619995705,20.35711582532641
1776501348,200,,Aggregated,653.500000,646.600000,1,1,1,1,1,1,2,12,5000,5000,5000,95791,94623,1,5.942250446665884,0.37215399788692594,5012.3744619995705,20.354636656888434
1776501349,200,,Aggregated,654.900000,648.000000,1,1,1,1,1,1,2,12,36,5000,5000,96456,95278,1,5.907695608501763,0.37215399788692594,5012.3744619995705,20.35495977440491
1776501350,200,,Aggregated,652.400000,645.500000,1,1,1,1,1,1,2,12,35,5000,5000,97135,95957,1,5.871293863062399,0.37215399788692594,5012.3744619995705,20.352478509291192
1776501351,200,,Aggregated,653.300000,646.400000,1,1,1,1,1,1,2,12,35,5000,5000,97791,96579,1,5.842219906520525,0.37215399788692594,5012.3744619995705,20.360278553241095
1776501352,200,,Aggregated,653.700000,646.700000,1,1,1,1,1,1,2,12,32,5000,5000,98469,97257,1,5.806778939306825,0.37215399788692594,5012.3744619995705,20.35779788562898
1776501353,200,,Aggregated,653.600000,646.600000,1,1,1,1,1,1,2,12,32,5000,5000,99117,97905,1,5.773437253808036,0.37215399788692594,5012.3744619995705,20.355458700323858
1776501354,200,,Aggregated,655.400000,651.000000,1,1,1,1,1,1,2,12,32,5000,5000,99782,98570,1,5.7396011088053696,0.37215399788692594,5012.3744619995705,20.35308973562366
1776501355,200,,Aggregated,657.700000,653.300000,1,1,1,1,1,1,2,12,31,5000,5000,100416,99204,1,5.70786563264541,0.37215399788692594,5012.3744619995705,20.350860420650097
1776501356,200,,Aggregated,660.600000,656.200000,1,1,1,1,1,1,2,12,32,5000,5000,101076,99864,1,5.774119975163699,0.37215399788692594,5012.3744619995705,20.348490244964186
1776501357,200,,Aggregated,662.300000,657.900000,1,1,1,1,1,1,2,12,32,5000,5000,101744,100532,1,5.740806730113351,0.37215399788692594,5012.3744619995705,20.34620223305551
1776501358,200,,Aggregated,660.500000,656.100000,1,1,1,1,1,1,2,12,31,5000,5000,102416,101204,1,5.707784586691577,0.37215399788692594,5012.3744619995705,20.34393063583815
1776501359,200,,Aggregated,659.600000,655.200000,1,1,1,1,1,1,2,12,30,5000,5000,103064,101836,1,5.678638528541165,0.37215399788692594,5012.3744619995705,20.3462799813708
1776501360,200,,Aggregated,662.100000,657.700000,1,1,1,1,1,1,2,12,30,5000,5000,103722,102494,1,5.6476867032422255,0.37215399788692594,5012.3744619995705,20.344083222460036
1776501361,200,,Aggregated,659.300000,654.900000,1,1,1,1,1,1,2,12,75,5000,5000,104374,103078,1,5.644358735601995,0.37215399788692594,5012.3744619995705,20.362561557476
1776501362,200,,Aggregated,661.000000,656.000000,1,1,1,1,1,1,2,12,73,5000,5000,105025,103729,1,5.614185967005609,0.37215399788692594,5012.3744619995705,20.360314210902168
1776501363,200,,Aggregated,659.000000,654.000000,1,1,1,1,1,1,2,12,73,5000,5000,105678,104382,1,5.586940263241735,0.37215399788692594,5012.3744619995705,20.35808777607449
1776501364,200,,Aggregated,656.100000,647.700000,1,1,1,1,1,1,2,12,75,5000,5000,106316,105020,1,5.6521054191544415,0.37215399788692594,5012.3744619995705,20.355863651755143
1776501365,200,,Aggregated,655.500000,647.100000,1,1,1,1,1,1,2,12,75,5000,5000,106964,105668,1,5.622255908174575,0.37215399788692594,5012.3744619995705,20.353707789536667
1776501366,200,,Aggregated,653.800000,645.400000,1,1,1,1,1,1,2,12,75,5000,5100,107609,106313,1,5.686522389807571,0.37215399788692594,5052.388625001186,20.351513349255175
1776501367,200,,Aggregated,652.400000,644.000000,1,1,1,1,1,1,2,12,75,5000,5100,108264,106968,1,5.656356257821497,0.37215399788692594,5052.388625001186,20.349386684401093
1776501368,200,,Aggregated,651.100000,642.700000,1,1,1,1,1,1,2,12,75,5000,5100,108938,107642,1,5.625753245237832,0.37215399788692594,5052.388625001186,20.347225027079624
1776501369,200,,Aggregated,650.800000,642.400000,1,1,1,1,1,1,2,12,73,5000,5100,109583,108216,1,5.605834909181052,0.37215399788692594,5052.388625001186,20.36322239763467
1776501370,200,,Aggregated,652.000000,643.600000,1,1,1,1,1,1,2,12,72,5000,5100,110218,108851,1,5.577686273783491,0.37215399788692594,5052.388625001186,20.361129761019072
1776501371,200,,Aggregated,652.600000,644.200000,1,1,1,1,1,1,2,13,72,5000,5100,110864,109449,1,5.555649194624262,0.37215399788692594,5052.388625001186,20.371915139269735
1776501372,200,,Aggregated,647.800000,633.900000,1,1,1,1,1,1,2,12,70,5000,5100,111523,110108,1,5.526934609586148,0.37215399788692594,5052.388625001186,20.369717457385473
1776501373,200,,Aggregated,647.900000,634.000000,1,1,1,1,1,1,2,12,69,5000,5100,112168,110753,1,5.499144417541632,0.37215399788692594,5052.388625001186,20.36759146993795
1776501374,200,,Aggregated,649.100000,637.200000,1,1,1,1,1,1,2,12,75,5000,5100,112818,111403,1,5.648863089745245,0.37215399788692594,5052.388625001186,20.365331773298585
1776501375,200,,Aggregated,649.800000,637.900000,1,1,1,1,1,1,2,12,73,5000,5100,113481,112066,1,5.619961416042414,0.37215399788692594,5052.388625001186,20.36319736343529
1776501376,200,,Aggregated,647.400000,635.500000,1,1,1,1,1,1,2,12,73,5000,5100,114149,112734,1,5.635024579084578,0.37215399788692594,5052.388625001186,20.361036890380117
1776501377,200,,Aggregated,648.700000,636.800000,1,1,1,1,1,1,2,12,73,5000,5100,114823,113408,1,5.606104197033097,0.37215399788692594,5052.388625001186,20.358917638452226
1776501378,200,,Aggregated,652.400000,640.500000,1,1,1,1,1,1,2,12,72,5000,5100,115488,114073,1,5.577859497046512,0.37215399788692594,5052.388625001186,20.35685092823497
1776501379,200,,Aggregated,654.200000,642.300000,1,1,1,1,1,1,2,12,70,5000,5100,116158,114696,1,5.556176298445918,0.37215399788692594,5052.388625001186,20.36751665834467
1776501380,200,,Aggregated,654.600000,642.700000,1,1,1,1,1,1,2,12,70,5000,5100,116802,115340,1,5.529429586229713,0.37215399788692594,5052.388625001186,20.365490316946627
1776501381,200,,Aggregated,655.300000,643.400000,1,1,1,1,1,1,2,12,69,5000,5100,117445,115971,1,5.5048718730797015,0.37215399788692594,5052.388625001186,20.366775937672955
1776501382,200,,Aggregated,657.200000,647.700000,1,1,1,1,1,1,2,12,67,5000,5100,118100,116626,1,5.478576716349455,0.37215399788692594,5052.388625001186,20.364741744284505
1776501383,200,,Aggregated,657.700000,648.200000,1,1,1,1,1,1,2,12,67,5000,5100,118742,117268,1,5.4527759929747495,0.37215399788692594,5052.388625001186,20.36276970237995
1776501384,200,,Aggregated,656.000000,650.100000,1,1,1,1,1,1,2,12,67,5000,5100,119395,117921,1,5.4686695849058005,0.37215399788692594,5052.388625001186,20.36075212529838
1776501385,200,,Aggregated,655.400000,649.500000,1,1,1,1,1,1,2,12,65,5000,5100,120067,118593,1,5.442021106280077,0.37215399788692594,5052.388625001186,20.35873304071893
1776501386,200,,Aggregated,656.800000,650.900000,1,1,1,1,1,1,2,12,67,5000,5100,120740,119266,1,5.456974403758036,0.37215399788692594,5052.388625001186,20.356700347854893
1776501387,200,,Aggregated,656.000000,650.100000,1,1,1,1,1,1,2,12,65,5000,5100,121400,119926,1,5.431157783184957,0.37215399788692594,5052.388625001186,20.354761120263593
1776501388,200,,Aggregated,657.900000,652.000000,1,1,1,1,1,1,2,12,64,5000,5100,122073,120599,1,5.405211217571783,0.37215399788692594,5052.388625001186,20.352805288638766
1776501389,200,,Aggregated,657.000000,651.100000,1,1,1,1,1,1,2,12,64,5000,5100,122727,121231,1,5.383122546396319,0.37215399788692594,5052.388625001186,20.35586301302892
1776501390,200,,Aggregated,655.600000,649.700000,1,1,1,1,1,1,2,12,61,5000,5100,123382,121886,1,5.3583196008043,0.37215399788692594,5052.388625001186,20.35397383735067
1776501391,200,,Aggregated,654.900000,649.000000,1,1,1,1,1,1,2,12,60,5000,5100,124037,122504,1,5.338370625742209,0.37215399788692594,5052.388625001186,20.360924562832057
1776501392,200,,Aggregated,656.200000,652.800000,1,1,1,1,1,1,2,12,60,5000,5100,124693,123160,1,5.314005463717116,0.37215399788692594,5052.388625001186,20.35902576728445
1776501393,200,,Aggregated,656.800000,653.400000,1,1,1,1,1,1,2,12,60,5000,5100,125348,123815,1,5.289865528619067,0.37215399788692594,5052.388625001186,20.357149695248427
1776501394,200,,Aggregated,657.200000,651.300000,1,1,1,1,1,1,2,12,61,5000,5100,126003,124470,1,5.385071228965936,0.37215399788692594,5052.388625001186,20.35519789211368
1776501395,200,,Aggregated,657.700000,651.800000,1,1,1,1,1,1,2,12,61,5000,5100,126663,125130,1,5.360683679735752,0.37215399788692594,5052.388625001186,20.353347070573097
1776501396,200,,Aggregated,660.500000,654.600000,1,1,1,1,1,1,2,12,61,5000,5100,127328,125795,1,5.375573352054202,0.37215399788692594,5052.388625001186,20.3514702186479
1776501397,200,,Aggregated,659.300000,653.400000,1,1,1,1,1,1,2,12,61,5000,5100,127993,126460,1,5.351575122237043,0.37215399788692594,5052.388625001186,20.349644121162875
1776501398,200,,Aggregated,657.900000,652.000000,1,1,1,1,1,1,2,12,60,5000,5100,128657,127124,1,5.327573371487639,0.37215399788692594,5052.388625001186,20.347839604529874
1776501399,200,,Aggregated,658.300000,652.400000,1,1,1,1,1,1,2,12,60,5000,5100,129301,127690,1,5.3134462813706484,0.37215399788692594,5052.388625001186,20.36315264383106
1776501400,200,,Aggregated,658.100000,652.200000,1,1,1,1,1,1,2,12,60,5000,5100,129943,128332,1,5.290700022382214,0.37215399788692594,5052.388625001186,20.361358441778318
1776501401,200,,Aggregated,658.300000,652.400000,1,1,1,1,1,1,2,12,60,5000,5100,130590,128956,1,5.270387202974298,0.37215399788692594,5052.388625001186,20.364522551497053
1776501402,200,,Aggregated,655.300000,643.700000,1,1,1,1,1,1,2,12,59,5000,5100,131232,129598,1,5.248007281595268,0.37215399788692594,5052.388625001186,20.362739270909533
1776501403,200,,Aggregated,654.600000,643.100000,1,1,1,1,1,1,2,12,59,5000,5100,131853,130219,1,5.226557336892807,0.37215399788692594,5052.388625001186,20.361030844956126
1776501404,200,,Aggregated,656.000000,645.900000,1,1,1,1,1,1,2,12,60,5000,5100,132512,130878,1,5.317230355048481,0.37215399788692594,5052.388625001186,20.359144832166145
1776501405,200,,Aggregated,653.400000,643.300000,1,1,1,1,1,1,2,12,60,5000,5100,133147,131513,1,5.295519233682592,0.37215399788692594,5052.388625001186,20.3574320112357
1776501406,200,,Aggregated,650.600000,640.500000,1,1,1,1,1,1,2,12,61,5000,5100,133817,132183,1,5.384707212298482,0.37215399788692594,5052.388625001186,20.35555273246299
1776501407,200,,Aggregated,650.100000,640.000000,1,1,1,1,1,1,2,12,60,5000,5100,134455,132821,1,5.362392314514201,0.37215399788692594,5052.388625001186,20.35386560559295
1776501408,200,,Aggregated,648.300000,638.200000,1,1,1,1,1,1,2,12,60,5000,5100,135118,133484,1,5.339578217712987,0.37215399788692594,5052.388625001186,20.3521292499889
1776501409,200,,Aggregated,647.400000,637.300000,1,1,1,1,1,1,2,12,60,5000,5100,135779,134072,1,5.324205734339116,0.37215399788692594,5052.388625001186,20.365181655484278
1776501410,200,,Aggregated,646.300000,636.200000,1,1,1,1,1,1,2,12,60,5000,5100,136416,134709,1,5.302589275157237,0.37215399788692594,5052.388625001186,20.36347642505278
1776501411,200,,Aggregated,645.200000,635.100000,1,1,1,1,1,1,2,12,59,5000,5100,137045,135320,1,5.283443345547901,0.37215399788692594,5052.388625001186,20.365960086103104
1776501412,200,,Aggregated,648.500000,639.000000,1,1,1,1,1,1,2,12,59,5000,5100,137691,135966,1,5.261979410750359,0.37215399788692594,5052.388625001186,20.36424312409671
1776501413,200,,Aggregated,645.000000,635.400000,1,1,1,1,1,1,2,12,56,5000,5100,138340,136615,1,5.240745091012335,0.37215399788692594,5052.388625001186,20.362534335694665
1776501414,200,,Aggregated,644.400000,635.300000,1,1,1,1,1,1,2,12,65,5000,5100,138983,137258,1,5.471656118961378,0.37215399788692594,5052.388625001186,20.360655619752055
1776501415,200,,Aggregated,644.500000,635.400000,1,1,1,1,1,1,2,12,64,5000,5100,139642,137917,1,5.449169040687332,0.37215399788692594,5052.388625001186,20.35895360994543
1776501416,200,,Aggregated,645.200000,636.100000,1,1,1,1,1,1,2,12,64,5000,5100,140317,138592,1,5.461981747283749,0.37215399788692594,5052.388625001186,20.357198343750223
1776501417,200,,Aggregated,646.300000,637.200000,1,1,1,1,1,1,2,12,64,5000,5100,140967,139242,1,5.440045404218654,0.37215399788692594,5052.388625001186,20.355551299240247
1776501418,200,,Aggregated,648.300000,639.200000,1,1,1,1,1,1,2,12,61,5000,5100,141626,139901,1,5.418039906193539,0.37215399788692594,5052.388625001186,20.353896883340628
1776501419,200,,Aggregated,649.100000,640.000000,1,1,1,1,1,1,2,12,60,5000,5100,142273,140522,1,5.3995742365634065,0.37215399788692594,5052.388625001186,20.35788238105614
1776501420,200,,Aggregated,650.600000,641.500000,1,1,1,1,1,1,2,12,60,5000,5100,142912,141161,1,5.379050037166842,0.37215399788692594,5052.388625001186,20.356282187639945
1776501421,200,,Aggregated,650.900000,641.800000,1,1,1,1,1,1,2,12,60,5000,5100,143580,141817,1,5.362246761858177,0.37215399788692594,5052.388625001186,20.35726424293077
1776501422,200,,Aggregated,648.900000,644.500000,1,1,1,1,1,1,2,12,60,5000,5100,144209,142446,1,5.345013978257711,0.37215399788692594,5052.388625001186,20.355705954552075
1776501423,200,,Aggregated,651.800000,647.400000,1,1,1,1,1,1,2,12,60,5000,5100,144884,143121,1,5.323941037129181,0.37215399788692594,5052.388625001186,20.354048756246378
1776501424,200,,Aggregated,650.900000,647.100000,1,1,1,1,1,1,2,12,61,5000,5100,145544,143781,1,5.440456707081986,0.37215399788692594,5052.388625001186,20.35233331501127
1776501425,200,,Aggregated,652.800000,649.000000,1,1,1,1,1,1,2,12,60,5000,5100,146217,144454,1,5.418684545240882,0.37215399788692594,5052.388625001186,20.350711613560666
1776501426,200,,Aggregated,654.200000,650.400000,1,1,1,1,1,1,2,12,60,5000,5100,146888,145125,1,5.397169176961264,0.37215399788692594,5052.388625001186,20.349109525624964
1776501427,200,,Aggregated,654.900000,651.100000,1,1,1,1,1,1,2,12,60,5000,5100,147538,145775,1,5.376497284310944,0.37215399788692594,5052.388625001186,20.347571473112012
1776501428,200,,Aggregated,655.800000,652.000000,1,1,1,1,1,1,2,12,60,5000,5100,148187,146424,1,5.356125772062504,0.37215399788692594,5052.388625001186,20.34604924858456
1776501429,200,,Aggregated,655.800000,652.000000,1,1,1,1,1,1,2,12,60,5000,5100,148853,147056,1,5.338715245185393,0.37215399788692594,5052.388625001186,20.351266014121315
1776501430,200,,Aggregated,654.500000,650.700000,1,1,1,1,1,1,2,12,59,5000,5100,149516,147719,1,5.318194696691588,0.37215399788692594,5052.388625001186,20.349708392412854
1776501431,200,,Aggregated,654.700000,650.900000,1,1,1,1,1,1,2,12,56,5000,5100,150167,148333,1,5.302287753617524,0.37215399788692594,5052.388625001186,20.356150152829848
1776501432,200,,Aggregated,655.600000,651.000000,1,1,1,1,1,1,2,12,56,5000,5100,150811,148977,1,5.282669586889837,0.37215399788692594,5052.388625001186,20.35462930422847
1776501433,200,,Aggregated,657.200000,652.600000,1,1,1,1,1,1,2,12,54,5000,5100,151469,149635,1,5.2627222707120875,0.37215399788692594,5052.388625001186,20.353088750833503
1776501434,200,,Aggregated,658.300000,651.200000,1,1,1,1,1,1,2,12,59,5000,5100,152126,150292,1,5.341667450104293,0.37215399788692594,5052.388625001186,20.35148495326243
1776501435,200,,Aggregated,658.900000,651.800000,1,1,1,1,1,1,2,12,59,5000,5100,152781,150947,1,5.321819861858022,0.37215399788692594,5052.388625001186,20.349978073189728
1776501436,200,,Aggregated,656.000000,648.900000,1,1,1,1,1,1,2,12,60,5000,5100,153448,151614,1,5.367094266159053,0.37215399788692594,5052.388625001186,20.3484046712893
1776501437,200,,Aggregated,656.200000,649.100000,1,1,1,1,1,1,2,12,59,5000,5100,154116,152282,1,5.34685212755025,0.37215399788692594,5052.388625001186,20.346894546964624
1776501438,200,,Aggregated,655.200000,648.100000,1,1,1,1,1,1,2,12,59,5000,5100,154784,152950,1,5.32678319462917,0.37215399788692594,5052.388625001186,20.34539745710151
1776501439,200,,Aggregated,653.500000,646.400000,1,1,1,1,1,1,2,12,56,5000,5100,155444,153573,1,5.310313834863994,0.37215399788692594,5052.388625001186,20.350930238542496
1776501440,200,,Aggregated,656.700000,649.600000,1,1,1,1,1,1,2,12,54,5000,5100,156094,154223,1,5.2912566279516895,0.37215399788692594,5052.388625001186,20.349468909759505
1776501441,200,,Aggregated,658.200000,651.100000,1,1,1,1,1,1,2,12,54,5000,5100,156755,154872,1,5.273154883253884,0.37215399788692594,5052.388625001186,20.35042582373768
1776501442,200,,Aggregated,658.700000,651.300000,1,1,1,1,1,1,2,12,51,5000,5100,157412,155529,1,5.254155113843375,0.37215399788692594,5052.388625001186,20.348963230249282
1776501443,200,,Aggregated,656.700000,649.300000,1,1,1,1,1,1,2,12,51,5000,5100,158062,156179,1,5.235426808919007,0.37215399788692594,5052.388625001186,20.34752818514254
1776501444,200,,Aggregated,658.400000,653.500000,1,1,1,1,1,1,2,12,54,5000,5100,158727,156844,1,5.279723529067946,0.37215399788692594,5052.388625001186,20.34602178583354
1776501445,200,,Aggregated,658.100000,653.200000,1,1,1,1,1,1,2,12,51,5000,5100,159406,157523,1,5.260258558600682,0.37215399788692594,5052.388625001186,20.344547884019423
1776501446,200,,Aggregated,658.600000,653.700000,1,1,1,1,1,1,2,12,54,5000,5100,160059,158176,1,5.304129213892131,0.37215399788692594,5052.388625001186,20.34309223473844
1776501447,200,,Aggregated,660.200000,655.300000,1,1,1,1,1,1,2,12,54,5000,5100,160721,158838,1,5.28515215410141,0.37215399788692594,5052.388625001186,20.341679058741544
1776501448,200,,Aggregated,660.900000,656.000000,1,1,1,1,1,1,2,12,51,5000,5100,161405,159522,1,5.265747924911432,0.37215399788692594,5052.388625001186,20.340231095690964
1776501449,200,,Aggregated,661.600000,656.700000,1,1,1,1,1,1,2,12,51,5000,5100,162070,160143,1,5.2516275507883305,0.37215399788692594,5052.388625001186,20.3477201209354
1776501450,200,,Aggregated,659.400000,654.500000,1,1,1,1,1,1,2,12,51,5000,5100,162734,160807,1,5.233098973485678,0.37215399788692594,5052.388625001186,20.34630132609043
1776501451,200,,Aggregated,660.700000,655.800000,1,1,1,1,1,1,2,12,48,5000,5100,163379,161399,1,5.22042539087115,0.37215399788692594,5052.388625001186,20.35438459043084
1776501452,200,,Aggregated,661.000000,655.400000,1,1,1,1,1,1,2,12,47,5000,5100,164041,162061,1,5.202287300986771,0.37215399788692594,5052.388625001186,20.35295444431575
1776501453,200,,Aggregated,662.500000,656.900000,1,1,1,1,1,1,2,12,47,5000,5100,164707,162727,1,5.184057270518326,0.37215399788692594,5052.388625001186,20.35152725749361
1776501454,200,,Aggregated,660.000000,650.300000,1,1,1,1,1,1,2,12,48,5000,5100,165364,163384,1,5.22675463725636,0.37215399788692594,5052.388625001186,20.3500822428098
1776501455,200,,Aggregated,662.800000,653.100000,1,1,1,1,1,1,2,12,47,5000,5100,166009,164029,1,5.209172910699249,0.37215399788692594,5052.388625001186,20.34872205723786
1776501456,200,,Aggregated,664.700000,655.000000,1,1,1,1,1,1,2,12,51,5000,5100,166683,164703,1,5.250957246188299,0.37215399788692594,5052.388625001186,20.347263968131124
1776501457,200,,Aggregated,662.200000,652.500000,1,1,1,1,1,1,2,12,48,5000,5100,167345,165365,1,5.232961486912655,0.37215399788692594,5052.388625001186,20.34589022677702
1776501458,200,,Aggregated,660.900000,651.200000,1,1,1,1,1,1,2,12,48,5000,5100,167995,166015,1,5.215499402163516,0.37215399788692594,5052.388625001186,20.34455192118813
1776501459,200,,Aggregated,661.600000,651.900000,1,1,1,1,1,1,2,12,47,5000,5100,168655,166642,1,5.201110811150104,0.37215399788692594,5052.388625001186,20.34918620853221
1776501460,200,,Aggregated,660.700000,651.000000,1,1,1,1,1,1,2,12,44,5000,5100,169321,167308,1,5.183448664008881,0.37215399788692594,5052.388625001186,20.347812734392072
1776501461,200,,Aggregated,658.600000,648.900000,1,1,1,1,1,1,2,12,44,5000,5100,169957,167908,1,5.169553077389056,0.37215399788692594,5052.388625001186,20.352742164194474
1776501462,200,,Aggregated,658.100000,649.500000,1,1,1,1,1,1,2,12,43,5000,5100,170603,168554,1,5.152667422700629,0.37215399788692594,5052.388625001186,20.351406481714857
1776501463,200,,Aggregated,658.200000,649.600000,1,1,1,1,1,1,2,12,38,5000,5100,171275,169226,1,5.135235094497114,0.37215399788692594,5052.388625001186,20.350027733177637
1776501464,200,,Aggregated,657.900000,651.000000,1,1,1,1,1,1,2,12,44,5000,5100,171923,169874,1,5.176682949622442,0.37215399788692594,5052.388625001186,20.348661900967294
1776501465,200,,Aggregated,655.200000,648.300000,1,1,1,1,1,1,2,12,43,5000,5100,172572,170523,1,5.159859346887472,0.37215399788692594,5052.388625001186,20.34735067102427
1776501466,200,,Aggregated,655.800000,648.900000,1,1,1,1,1,1,2,12,44,5000,5100,173232,171183,1,5.200670516007845,0.37215399788692594,5052.388625001186,20.34598111203473
1776501467,200,,Aggregated,654.600000,647.700000,1,1,1,1,1,1,2,12,44,5000,5100,173889,171840,1,5.183900053189235,0.37215399788692594,5052.388625001186,20.344673901166836
1776501468,200,,Aggregated,654.800000,647.900000,1,1,1,1,1,1,2,12,43,5000,5100,174539,172490,1,5.167251416835652,0.37215399788692594,5052.388625001186,20.343390302453894
1776501469,200,,Aggregated,653.600000,646.700000,1,1,1,1,1,1,2,12,38,5000,5100,175210,173121,1,5.154011739826832,0.37215399788692594,5052.388625001186,20.349557673648764
1776501470,200,,Aggregated,654.100000,647.200000,1,1,1,1,1,1,2,12,38,5000,5100,175871,173782,1,5.137352111639335,0.37215399788692594,5052.388625001186,20.348243883300828
1776501471,200,,Aggregated,653.100000,646.200000,1,1,1,1,1,1,2,12,36,5000,5100,176554,174441,1,5.122101992796359,0.37215399788692594,5052.388625001186,20.351303283981103
1776501472,200,,Aggregated,654.600000,647.000000,1,1,1,1,1,1,2,12,35,5000,5100,177185,175072,1,5.106365654136461,0.37215399788692594,5052.388625001186,20.350052205322122
1776501473,200,,Aggregated,654.900000,647.300000,1,1,1,1,1,1,2,12,35,5000,5100,177832,175719,1,5.09033608261762,0.37215399788692594,5052.388625001186,20.348778622520133
1776501474,200,,Aggregated,657.400000,651.000000,1,1,1,1,1,1,2,12,35,5000,5100,178511,176398,1,5.101692283511521,0.37215399788692594,5052.388625001186,20.347429570166543
1776501475,200,,Aggregated,656.200000,649.800000,1,1,1,1,1,1,2,12,32,5000,5100,179153,177040,1,5.086038927436433,0.37215399788692594,5052.388625001186,20.346184546170033
1776501476,200,,Aggregated,654.800000,648.400000,1,1,1,1,1,1,2,11,32,5000,5100,179805,177692,1,5.070159063579036,0.37215399788692594,5052.388625001186,20.34492922888685
1776501477,200,,Aggregated,657.900000,651.500000,1,1,1,1,1,1,2,11,32,5000,5100,180486,178373,1,5.053724694789197,0.37215399788692594,5052.388625001186,20.34362776060193
1776501478,200,,Aggregated,656.400000,650.000000,1,1,1,1,1,1,2,11,31,5000,5100,181145,179032,1,5.037883551225439,0.37215399788692594,5052.388625001186,20.3423776532612
1776501479,200,,Aggregated,657.300000,650.900000,1,1,1,1,1,1,2,11,31,5000,5100,181804,179677,1,5.023190263375623,0.37215399788692594,5052.388625001186,20.343314778552728
1776501480,200,,Aggregated,658.800000,652.400000,1,1,1,1,1,1,2,11,31,5000,5100,182465,180338,1,5.007786156938732,0.37215399788692594,5052.388625001186,20.34207108212534
1776501481,200,,Aggregated,659.400000,653.000000,1,1,1,1,1,1,2,12,31,5000,5100,183117,180936,1,4.998198484426955,0.37215399788692594,5052.388625001186,20.349874670292763
1776501482,200,,Aggregated,658.800000,655.000000,1,1,1,1,1,1,2,12,31,5000,5100,183769,181588,1,4.985176808986896,0.37215399788692594,5052.388625001186,20.34863333859356
1776501483,200,,Aggregated,657.600000,653.800000,1,1,1,1,1,1,2,12,30,5000,5100,184399,182218,1,4.970992662355266,0.37215399788692594,5052.388625001186,20.347442231248543
1776501484,200,,Aggregated,656.300000,649.500000,1,1,1,1,1,1,2,12,30,5000,5100,185039,182858,1,4.983292941144917,0.37215399788692594,5052.388625001186,20.346218905203767
1776501485,200,,Aggregated,657.100000,650.300000,1,1,1,1,1,1,2,11,30,5000,5100,185689,183508,1,4.968391082506826,0.37215399788692594,5052.388625001186,20.345006974026465
1776501486,200,,Aggregated,654.900000,648.100000,1,1,1,1,1,1,2,11,35,5000,5100,186340,184159,1,5.114552751135488,0.37215399788692594,5052.388625001186,20.34367285606955
1776501487,200,,Aggregated,652.500000,645.700000,1,1,1,1,1,1,2,11,32,5000,5100,187030,184849,1,5.098324933126547,0.37215399788692594,5052.388625001186,20.34240496177084
1776501488,200,,Aggregated,652.700000,645.900000,1,1,1,1,1,1,2,11,32,5000,5100,187703,185522,1,5.082597319198767,0.37215399788692594,5052.388625001186,20.341177285392348
1776501489,200,,Aggregated,651.900000,645.100000,1,1,1,1,1,1,2,12,32,5000,5100,188380,186138,1,5.0717483732961925,0.37215399788692594,5052.388625001186,20.349235587642
1776501490,200,,Aggregated,653.300000,646.500000,1,1,1,1,1,1,2,12,31,5000,5100,189028,186786,1,5.0568971553828135,0.37215399788692594,5052.388625001186,20.348038385847598
1776501491,200,,Aggregated,655.400000,648.600000,1,1,1,1,1,1,2,12,31,5000,5100,189661,187383,1,5.044841269010273,0.37215399788692594,5052.388625001186,20.35211772583715
1776501492,200,,Aggregated,655.800000,644.300000,1,1,1,1,1,1,2,12,31,5000,5100,190337,188059,1,5.029417787118906,0.37215399788692594,5052.388625001186,20.35086714616706
